nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
1839.5969999999998,135.89999999999998,22,22,True
3519.549,253.79999999999998,35,35,True
3310.8669999999997,235.59999999999997,33,33,True
2224.931,159.0,19,19,True
1320.833,88.2,17,18,True
2686.757,179.9,24,27,True
4056.921000000001,288.30000000000007,37,40,True
3030.3409999999994,203.4,33,30,True
2368.623,219.00000000000006,33,31,True
2210.028,151.2,26,21,True
1557.22,102.1,17,17,True
1753.0070000000003,123.4,27,27,True
2749.931,197.29999999999995,39,38,True
2565.2450000000003,173.9,32,17,True
4034.153,274.9,44,33,True
2076.671,135.10000000000002,17,19,True
1953.87,137.89999999999998,22,22,True
1840.558,131.8,23,23,True
2893.6110000000003,207.3,42,42,True
686.2420000000001,49.2,9,9,True
3477.959,254.2,32,32,True
4161.206,292.69999999999993,40,44,True
1274.9419999999998,86.1,15,15,True
760.404,55.699999999999996,11,13,True
3259.2019999999998,233.0,38,35,True
5326.429999999998,358.8,57,58,True
4493.526,320.6,38,40,True
2718.7479999999996,179.20000000000002,29,28,True
1130.0859999999998,74.99999999999999,13,15,True
3718.336,263.9,36,39,True
1556.064,157.4,20,19,True
2154.6959999999995,143.7,22,21,True
2674.2759999999994,198.09999999999997,30,30,True
2985.573,197.5,33,33,True
1814.21,126.60000000000002,14,14,True
2927.2039999999997,188.6,32,20,True
980.002,69.79999999999998,9,9,True
3098.6449999999995,201.50000000000003,37,30,True
4265.824,302.50000000000006,37,40,True
1325.714,94.5,20,18,True
5167.849,360.50000000000006,49,49,True
4446.301000000001,312.50000000000006,50,43,True
2254.211,150.10000000000002,25,23,True
2126.25,152.79999999999995,24,24,True
1275.6979999999999,88.7,16,13,True
2757.4780000000005,194.00000000000003,30,28,True
1201.741,87.5,14,14,True
4664.145999999999,312.70000000000005,42,42,True
783.97,90.1,7,7,True
4428.716,253.1,35,31,True
3675.598,259.9,23,23,True
3048.039000000001,209.50000000000003,37,37,True
4306.706,312.99999999999994,44,43,True
4801.49,335.8000000000002,53,53,True
3602.8200000000006,249.60000000000002,44,46,True
4087.3770000000004,290.19999999999993,49,47,True
4373.383,300.49999999999994,45,37,True
1686.3629999999998,114.70000000000002,20,20,True
1419.3380000000002,129.0,14,17,True
4831.208,341.70000000000005,59,54,True
1346.23,95.90000000000002,25,25,True
4011.5440000000012,284.79999999999995,45,38,True
1085.544,72.30000000000001,15,15,True
3001.18,192.9,31,18,True
2856.369,297.90000000000003,26,29,True
2520.841999999999,249.10000000000002,36,38,True
3209.2090000000003,215.80000000000004,31,30,True
2055.7249999999995,138.2,22,25,True
3796.0360000000005,246.99999999999997,44,43,True
1422.518,175.50000000000003,16,16,True
1529.229,99.99999999999999,20,20,True
6129.065999999999,395.9999999999999,68,50,True
2469.477,152.40000000000003,24,28,True
3787.0289999999995,246.19999999999996,42,42,True
4276.665999999999,267.8000000000002,43,39,True
1077.27,78.80000000000001,8,8,True
3496.9559999999997,245.40000000000006,35,30,True
4464.095,300.3,44,47,True
3370.9539999999997,222.9,45,26,True
1885.7,128.89999999999998,18,17,True
1975.7490000000003,138.2,25,25,True
2544.326000000001,163.0,29,29,True
5761.856999999998,373.70000000000005,51,52,True
2845.928000000001,194.20000000000005,32,23,True
3704.5370000000007,299.6,35,35,True
2190.4870000000005,146.20000000000002,28,27,True
1754.9799999999998,119.00000000000001,19,19,True
579.233,37.6,8,8,True
2814.308,126.9,20,10,True
3988.778999999999,266.99999999999994,53,51,True
5152.8189999999995,346.0000000000001,65,56,True
1184.541,68.60000000000001,8,12,True
2211.88,152.60000000000002,24,24,True
4101.835,241.8,32,27,True
4458.8330000000005,314.7999999999999,35,38,True
3178.9520000000007,213.0,35,31,True
2063.849,134.5,27,27,True
4292.914000000001,302.9,43,46,True
5539.045000000003,367.90000000000003,62,50,True
3281.287,229.70000000000005,36,38,True
2633.328,187.09999999999997,29,29,True
1382.447,90.39999999999999,21,17,True
3467.674,252.29999999999998,34,34,True
3937.008,258.09999999999997,45,44,True
1321.483,97.0,14,14,True
1351.13,100.9,18,18,True
1179.838,82.2,14,14,True
2291.476,148.60000000000005,25,25,True
2790.7070000000003,180.40000000000003,28,27,True
2180.3029999999994,156.39999999999995,30,31,True
1637.4219999999998,109.50000000000001,21,22,True
1737.011,111.99999999999999,11,11,True
2890.556,204.7,37,37,True
5124.159999999999,360.9,63,52,True
2354.168,153.1,27,28,True
3197.343,270.3,42,30,True
4892.3150000000005,379.19999999999993,46,46,True
2451.394,228.5,37,37,True
3358.7000000000007,241.40000000000003,36,41,True
3993.1589999999997,279.5,41,35,True
2315.265,154.0,24,28,True
2033.44,228.50000000000003,25,34,True
5216.604999999997,274.2,34,34,True
1213.663,78.8,15,15,True
2231.6249999999995,164.29999999999998,24,24,True
1304.0729999999999,87.6,20,15,True
3794.756,267.90000000000003,45,45,True
5385.266999999997,366.2000000000001,50,53,True
3027.926,207.1,29,27,True
3136.824,220.7,39,37,True
1430.1390000000004,92.89999999999999,20,20,True
1651.2890000000004,107.39999999999999,23,21,True
3510.0930000000003,210.8,36,27,True
1427.5939999999998,93.90000000000002,20,20,True
2865.5860000000002,196.0,26,28,True
5412.795000000001,386.09999999999997,54,49,True
1461.171,95.69999999999997,18,18,True
2838.07,188.80000000000004,26,27,True
1828.4619999999998,127.69999999999999,19,21,True
3336.3830000000007,219.9,38,38,True
772.955,54.60000000000001,11,11,True
3007.188,210.2,34,29,True
2880.860999999999,212.3,36,37,True
5571.464000000001,400.29999999999995,63,36,True
2213.224,221.20000000000002,24,30,True
1956.837,143.10000000000002,24,24,True
4068.248,295.09999999999997,39,35,True
2737.5140000000006,183.60000000000002,25,33,True
437.318,32.7,7,7,True
4714.500999999999,325.8,36,39,True
5312.865,373.3000000000001,52,53,True
2119.227,180.60000000000002,24,24,True
2003.5289999999998,146.49999999999997,25,25,True
5111.201999999998,361.8999999999999,65,54,True
2646.109,189.3,35,18,True
2276.06,169.79999999999995,28,28,True
4148.918,264.7,40,36,True
995.72,63.9,15,15,True
3914.096000000001,243.4,39,31,True
1779.975,132.4,20,20,True
1884.851,126.00000000000001,28,24,True
3341.3389999999995,236.7,37,35,True
3016.43,215.4,32,32,True
3880.409,259.8,42,38,True
3725.1760000000004,257.5,42,35,True
4154.519,277.59999999999997,39,39,True
3336.581999999999,235.7,41,40,True
2226.058,155.9,26,26,True
2784.3779999999997,188.2,29,24,True
442.61499999999995,33.099999999999994,9,9,True
3941.561000000001,268.6,44,49,True
3990.3269999999998,284.9999999999999,38,41,True
2696.446,196.7,30,30,True
4595.692000000001,324.79999999999995,46,42,True
4667.229000000002,286.29999999999995,48,43,True
581.7520000000001,37.800000000000004,8,8,True
3019.0409999999997,203.9,38,36,True
4397.042,305.99999999999994,44,48,True
3165.211,226.0,26,29,True
4205.346999999998,227.5,47,29,True
3147.5589999999997,209.89999999999998,47,33,True
3317.225999999999,220.29999999999998,31,31,True
4017.2529999999997,296.2,38,38,True
3708.0540000000005,279.29999999999995,46,46,True
3195.48,215.49999999999997,37,31,True
4895.756,345.30000000000007,53,46,True
2535.292,187.19999999999996,33,33,True
3094.732,208.09999999999997,38,32,True
3009.4859999999994,220.50000000000003,32,32,True
3771.7139999999995,248.50000000000003,40,41,True
3790.207000000001,270.0,46,50,True
4392.165,383.8999999999999,48,43,True
2115.715,137.60000000000002,29,28,True
2593.679,178.50000000000003,27,30,True
2582.395000000001,168.29999999999998,24,24,True
4983.017999999999,340.09999999999997,59,50,True
2382.009,165.20000000000002,20,21,True
1404.6989999999998,100.69999999999999,25,26,True
4118.457,231.29999999999998,21,20,True
4210.33,343.50000000000006,44,39,True
2229.6050000000005,158.90000000000003,23,23,True
3522.4139999999998,255.6,31,31,True
5951.374999999999,401.90000000000003,70,63,True
1153.5540000000003,75.60000000000001,14,14,True
2361.646,168.4,19,19,True
2350.7070000000003,165.1,28,28,True
3226.4739999999993,225.90000000000003,32,37,True
3283.1440000000002,237.1,33,34,True
3367.3730000000005,244.49999999999997,41,41,True
1077.95,73.39999999999999,11,11,True
4976.340999999999,331.50000000000017,50,50,True
1994.7939999999996,144.89999999999998,24,24,True
3103.285,223.0,33,33,True
4032.2530000000006,283.7,43,43,True
2752.5149999999994,200.70000000000002,30,29,True
4218.670999999999,303.79999999999995,44,44,True
2797.7820000000006,184.9,34,34,True
1733.2019999999995,125.89999999999998,18,18,True
3036.751,218.50000000000003,38,38,True
3337.9219999999996,239.0,33,34,True
6018.223,414.6000000000001,52,52,True
3239.740999999999,228.9,38,35,True
2103.249,155.19999999999996,23,24,True
2863.7969999999996,201.70000000000002,32,28,True
1089.828,71.2,15,15,True
5104.091000000001,358.09999999999997,44,39,True
699.148,45.6,10,10,True
2523.118,226.3,35,37,True
5168.009,352.6,48,43,True
1282.639,86.79999999999998,17,17,True
2081.0950000000003,137.0,17,17,True
4176.46,298.7,38,38,True
4130.923999999999,290.3999999999999,42,37,True
2933.4469999999997,191.1,34,28,True
5103.352000000001,363.0999999999999,54,56,True
2109.0629999999996,146.29999999999998,19,17,True
1998.5049999999999,140.20000000000002,22,22,True
5458.549000000001,338.20000000000005,54,31,True
3195.5219999999995,203.19999999999996,40,32,True
1123.452,73.0,10,10,True
2472.333,164.0,26,21,True
4373.7119999999995,286.1000000000001,51,49,True
2048.8080000000004,131.70000000000002,20,20,True
3035.903,196.1,14,14,True
489.106,31.8,8,8,True
1434.5659999999998,96.50000000000001,13,13,True
2998.875,188.5,29,29,True
759.445,128.39999999999998,8,15,True
4339.753999999999,300.8999999999999,51,48,True
3687.707,263.0,39,39,True
3843.736,225.29999999999993,37,26,True
1437.363,100.60000000000002,15,15,True
1003.586,65.2,10,10,True
2840.874,203.49999999999997,30,26,True
4783.941999999999,341.0,52,47,True
2199.177,153.29999999999998,22,26,True
4109.17,301.19999999999993,44,35,True
1346.5710000000001,94.79999999999998,16,16,True
3528.243000000001,254.70000000000002,32,32,True
4645.860000000001,329.49999999999994,40,40,True
2279.1910000000003,165.7,23,25,True
3623.2820000000006,200.49999999999997,27,27,True
3697.3420000000006,263.59999999999997,36,34,True
3095.79,203.7,32,27,True
1707.096,111.7,25,26,True
4943.099,338.6000000000001,49,53,True
522.138,34.4,9,9,True
2901.0009999999993,252.20000000000005,27,25,True
2801.6610000000005,199.50000000000003,30,30,True
4534.102000000001,296.4,55,53,True
4008.141000000001,278.0,33,27,True
3152.2580000000003,224.70000000000002,28,28,True
4861.842000000001,334.50000000000006,47,46,True
2772.6690000000003,183.6,35,34,True
3611.1069999999986,258.2,39,39,True
1008.303,74.5,11,11,True
2027.731,137.1,28,24,True
2212.1329999999994,146.50000000000006,30,29,True
1021.1260000000001,71.7,16,17,True
1614.147,111.3,22,21,True
3633.004,245.49999999999997,32,36,True
660.742,46.2,10,10,True
2181.3269999999993,148.4,24,24,True
4692.9270000000015,404.79999999999995,42,42,True
1626.4660000000001,108.5,14,14,True
2276.882,146.10000000000002,28,28,True
2492.005,178.90000000000003,26,24,True
4400.478999999998,299.1999999999999,56,46,True
1968.907,135.9,22,19,True
4851.314,317.4,58,56,True
2485.82,164.90000000000003,26,20,True
4761.946000000001,338.4999999999999,59,55,True
2799.872,207.59999999999997,31,31,True
2198.9689999999996,144.69999999999996,25,26,True
4164.3589999999995,287.4999999999999,52,50,True
4517.146000000001,317.5,50,50,True
3522.4700000000003,216.6,34,28,True
1460.5659999999998,102.70000000000003,17,17,True
1404.9959999999999,104.5,18,18,True
1613.511,113.39999999999999,24,20,True
4492.4890000000005,320.3999999999999,33,33,True
3969.707000000001,282.5,36,36,True
3383.5929999999994,222.59999999999997,34,34,True
3039.8669999999993,294.1,32,36,True
471.79600000000005,56.10000000000001,10,10,True
2978.8829999999994,200.20000000000002,36,28,True
1919.6989999999996,127.60000000000001,15,15,True
2711.657,177.19999999999996,24,24,True
2734.8040000000005,187.70000000000002,34,25,True
1712.329,114.4,15,18,True
4169.893000000001,303.20000000000005,35,35,True
2460.236,159.7,25,25,True
1242.82,83.70000000000002,19,13,True
3084.328000000001,213.09999999999997,27,27,True
4036.061,279.00000000000006,30,33,True
3967.1460000000006,256.59999999999997,47,43,True
3864.408,276.5999999999999,46,46,True
3952.0639999999994,274.6000000000001,44,41,True
1867.2320000000002,129.1,22,23,True
4143.9800000000005,264.0999999999999,39,38,True
4006.0529999999994,265.40000000000003,45,31,True
3495.2000000000003,233.29999999999998,31,31,True
1310.9599999999998,94.39999999999999,12,12,True
3065.641000000001,201.59999999999997,33,27,True
2313.9019999999996,157.2,25,25,True
3707.4369999999994,264.99999999999994,31,33,True
5210.912999999999,368.0999999999999,50,48,True
1699.878,170.7,26,25,True
3381.0000000000005,242.19999999999996,43,42,True
3644.474,256.59999999999997,37,37,True
3386.9359999999992,244.59999999999997,38,37,True
3439.0510000000004,239.00000000000003,38,38,True
2886.449,253.79999999999993,36,32,True
2779.7509999999993,226.50000000000006,29,29,True
4045.8110000000006,274.19999999999993,46,46,True
5831.884999999998,329.90000000000003,57,43,True
1291.9269999999997,86.8,16,16,True
150.665,11.3,3,3,True
934.7399999999999,62.50000000000001,13,13,True
5090.505,310.2,41,38,True
630.2719999999999,47.0,10,10,True
1212.714,84.50000000000001,21,21,True
1211.798,84.60000000000001,16,19,True
