nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2400.741,164.3,29,30,True
4807.791000000001,333.80000000000007,58,57,True
559.51,41.800000000000004,6,6,True
2482.705,229.10000000000002,31,35,True
1828.135,192.7,23,24,True
3564.7970000000014,242.39999999999998,29,29,True
2098.825,153.39999999999998,25,25,True
4040.6830000000014,287.5,44,46,True
1522.314,100.89999999999999,11,11,True
3334.724,240.39999999999995,33,33,True
1764.2259999999999,131.3,20,20,True
2858.043,208.2,29,29,True
4596.54,329.50000000000006,51,50,True
3013.8239999999996,202.90000000000003,34,36,True
3775.770000000001,248.50000000000003,44,29,True
2030.694,131.70000000000002,14,15,True
13.714,1.0,2,2,True
2628.3970000000004,191.50000000000003,29,33,True
4353.149999999999,341.90000000000003,42,41,True
4166.417,269.9,50,47,True
4314.654999999999,311.59999999999997,48,48,True
2137.688,152.4,22,22,True
5406.969999999999,353.69999999999993,58,63,True
171.91,12.8,2,2,True
2474.5279999999993,181.1,27,27,True
2358.9460000000004,189.20000000000005,29,34,True
4338.850999999999,317.5000000000001,43,43,True
4083.6130000000003,289.29999999999995,35,34,True
2085.007,132.59999999999997,24,22,True
4838.667,304.59999999999997,59,47,True
3695.983,263.7,39,39,True
3315.528,245.79999999999995,32,35,True
5100.012000000001,352.7,50,51,True
2999.82,159.20000000000002,22,14,True
3359.2670000000003,243.7,31,35,True
3232.7429999999995,173.70000000000005,19,18,True
3649.205999999999,227.5,36,28,True
3063.816,206.89999999999995,44,32,True
2700.013,175.70000000000002,27,27,True
3772.057,243.79999999999998,44,29,True
2581.547,154.09999999999997,26,20,True
2194.594,143.40000000000003,29,28,True
4012.5170000000003,292.7,38,38,True
2483.719,165.10000000000002,24,24,True
3214.8970000000004,212.39999999999995,31,32,True
1602.42,105.9,21,21,True
2549.657,168.19999999999996,27,25,True
3456.97,303.19999999999993,34,37,True
1265.7080000000003,81.4,17,18,True
5186.688999999999,365.09999999999997,41,44,True
3203.222,225.59999999999997,26,26,True
1325.1830000000002,86.8,18,18,True
3486.062,242.2,43,36,True
4502.030000000001,388.1999999999999,41,43,True
3602.6509999999994,249.8,33,27,True
2586.464,187.29999999999998,25,25,True
1851.503,122.29999999999997,15,19,True
774.1669999999999,53.300000000000004,10,12,True
1584.57,103.9,20,20,True
4657.810000000001,323.6999999999999,46,41,True
1127.0890000000002,82.29999999999998,11,11,True
3320.719,305.5,35,45,True
2165.2400000000002,151.5,26,26,True
1147.288,84.89999999999999,14,14,True
3980.12,234.79999999999998,52,26,True
3738.677,248.10000000000002,40,40,True
158.61599999999999,11.8,6,6,True
1148.6609999999998,74.10000000000001,16,16,True
2624.3510000000006,178.79999999999998,33,33,True
2829.039,208.60000000000002,25,25,True
2511.259,170.80000000000004,25,19,True
3030.0629999999996,214.20000000000005,30,30,True
4817.816,507.9,34,26,True
4403.18,312.1000000000001,38,38,True
3159.0070000000005,234.49999999999997,39,39,True
5548.977,389.9999999999999,57,51,True
2343.948,153.5,29,20,True
1061.023,72.89999999999999,13,11,True
3548.3400000000006,239.99999999999997,43,28,True
2730.295,187.7,36,34,True
2491.279,172.6,23,23,True
1905.8990000000001,134.5,18,18,True
228.782,14.600000000000001,3,3,True
3755.9830000000006,262.99999999999994,38,38,True
3325.5420000000004,230.5,36,22,True
1923.7869999999998,135.9,29,31,True
1558.239,102.39999999999999,21,20,True
635.888,41.4,9,9,True
1896.1070000000002,190.09999999999997,24,22,True
4878.076000000001,343.4,47,42,True
4562.457000000001,322.69999999999993,42,42,True
2822.704,143.8,16,16,True
1599.2649999999999,109.4,22,22,True
2554.173,186.49999999999994,26,26,True
2452.952,169.89999999999998,29,30,True
0.0,0.0,1,1,True
2695.0889999999995,200.69999999999996,28,28,True
4431.9090000000015,307.00000000000006,44,43,True
4248.104999999999,299.80000000000007,46,46,True
4658.346000000001,312.4,52,52,True
4258.711000000001,271.8999999999999,38,37,True
1206.936,79.89999999999999,16,15,True
4958.3870000000015,353.49999999999983,65,61,True
3282.2380000000003,227.7,33,33,True
1866.8270000000002,128.4,21,22,True
1957.974,134.40000000000003,23,24,True
862.455,59.5,11,11,True
3685.553999999999,264.3,45,40,True
6336.388000000001,499.5999999999999,50,43,True
3265.6620000000007,232.20000000000002,38,24,True
4407.744000000001,316.79999999999984,47,43,True
101.314,7.6,2,2,True
5057.147999999999,324.9,53,43,True
4004.7790000000005,260.5,41,41,True
2677.7029999999995,182.5,38,36,True
3502.7569999999996,258.5,36,36,True
1171.0749999999998,87.30000000000001,13,13,True
1627.5610000000001,121.39999999999999,19,19,True
4958.424999999999,332.00000000000006,59,51,True
4800.782,340.8,56,58,True
4308.515999999999,288.00000000000006,46,33,True
2253.302,164.30000000000004,25,28,True
2699.5710000000004,255.9,36,41,True
3761.951000000001,262.99999999999994,31,31,True
657.059,42.6,10,10,True
3383.0869999999995,250.80000000000007,28,28,True
957.403,69.0,11,11,True
1414.7430000000002,92.2,10,13,True
1394.619,91.5,20,19,True
964.9749999999999,62.099999999999994,12,12,True
572.2669999999999,39.0,7,7,True
1715.9179999999997,116.39999999999998,19,19,True
888.857,62.5,16,12,True
3462.9519999999993,287.0,37,38,True
257.315,16.7,4,4,True
1111.523,131.70000000000002,14,18,True
1312.83,90.3,17,16,True
2326.1119999999996,153.20000000000005,28,32,True
3137.3609999999994,229.7,35,37,True
1378.6279999999997,91.5,19,19,True
1287.7749999999999,95.9,18,18,True
1420.444,93.50000000000001,20,19,True
3352.927,231.00000000000003,39,24,True
596.468,40.3,7,7,True
4471.446000000001,312.69999999999993,43,45,True
4686.0059999999985,288.40000000000003,50,43,True
1629.2320000000002,106.10000000000002,21,20,True
1569.222,103.1,17,17,True
939.7750000000001,61.9,11,11,True
1334.237,86.7,12,12,True
2301.166,167.60000000000002,23,23,True
2811.7780000000002,206.19999999999996,33,33,True
5371.749999999999,360.8000000000001,54,54,True
2289.4509999999996,161.49999999999997,19,19,True
458.273,30.6,5,5,True
1302.0219999999997,90.2,15,15,True
3085.5799999999995,215.6,23,24,True
4236.012,288.0,54,49,True
5000.604,359.40000000000003,52,50,True
1833.215,119.4,20,19,True
2207.301,145.30000000000004,23,25,True
1716.501,120.0,17,20,True
1422.4300000000003,100.60000000000001,19,19,True
2904.1940000000004,189.1,28,28,True
1592.8799999999997,108.39999999999999,17,17,True
2945.8640000000005,209.00000000000003,40,38,True
2928.287000000001,199.8,34,36,True
1256.345,85.50000000000001,20,19,True
867.494,64.60000000000001,10,10,True
3093.109,211.4,36,35,True
2134.6410000000005,154.4,21,25,True
1777.838,125.8,17,19,True
3773.9200000000005,274.2,30,30,True
5069.363000000001,327.3999999999999,49,48,True
3024.325,210.89999999999998,22,22,True
3306.8660000000004,236.79999999999995,33,33,True
3450.2819999999997,221.5,37,34,True
4142.8499999999985,286.5000000000001,45,45,True
4626.981000000001,325.40000000000003,48,34,True
4145.301,269.9,40,43,True
1959.538,146.1,21,21,True
2283.8160000000003,168.0,29,30,True
4781.200999999997,314.89999999999986,53,53,True
2711.8410000000003,253.29999999999998,32,30,True
1926.47,141.90000000000003,18,18,True
4708.625,335.59999999999997,59,61,True
4673.45,338.3000000000002,47,48,True
2372.800999999999,165.39999999999998,30,30,True
3350.68,237.8,38,35,True
2839.040000000001,193.20000000000002,30,29,True
1039.8220000000001,76.69999999999999,10,10,True
3103.483,196.0,27,28,True
4191.668,298.8999999999999,54,55,True
1619.524,117.5,17,17,True
5476.329999999999,301.7,45,38,True
4025.6969999999997,279.79999999999995,50,47,True
4744.274000000002,330.39999999999986,57,58,True
1424.3139999999999,148.9,19,19,True
5235.343000000001,366.0999999999999,42,42,True
2069.35,145.49999999999997,24,29,True
3073.256,285.5,30,34,True
1481.699,96.4,10,10,True
5222.915999999997,274.90000000000003,35,35,True
2296.048,167.8,23,23,True
1411.1940000000004,90.8,21,20,True
469.599,30.599999999999998,8,8,True
4100.329000000001,288.69999999999993,32,35,True
2519.3550000000005,186.80000000000004,32,24,True
1270.651,88.3,14,14,True
4205.78,300.09999999999997,34,34,True
5129.800000000002,348.8999999999999,55,47,True
3079.6359999999995,217.70000000000002,37,33,True
1307.2419999999997,86.6,16,16,True
3718.8319999999994,250.70000000000002,41,36,True
1938.5320000000002,131.0,16,21,True
4825.976,311.90000000000003,47,34,True
1735.2039999999997,112.7,17,17,True
3720.8060000000005,218.40000000000003,41,26,True
1300.51,83.80000000000001,19,19,True
1646.186,110.50000000000001,12,15,True
1391.9139999999998,92.90000000000002,22,21,True
5676.763,371.39999999999986,61,68,True
1873.471,122.3,18,18,True
881.906,57.400000000000006,12,12,True
1896.5239999999997,226.80000000000004,19,19,True
4359.816,298.4,33,33,True
2116.723,142.49999999999997,22,24,True
1573.3450000000003,139.5,20,22,True
4782.142,284.6,38,35,True
897.722,63.3,9,9,True
3283.903,233.39999999999998,35,35,True
3469.695,228.5,38,33,True
5237.8160000000025,342.8999999999999,60,60,True
977.407,67.6,10,10,True
2014.205,134.39999999999998,26,26,True
892.895,99.0,9,9,True
1472.1209999999999,99.69999999999999,21,21,True
3637.4700000000007,257.69999999999993,31,31,True
2170.3,144.40000000000006,32,26,True
1550.766,104.99999999999999,16,14,True
2231.486,138.99999999999997,20,16,True
1644.5720000000003,112.20000000000002,23,24,True
1758.3020000000004,114.6,18,18,True
3745.875,245.19999999999993,39,37,True
5690.308999999999,384.40000000000015,44,44,True
4738.707000000001,341.3,49,47,True
3251.6210000000005,230.90000000000003,39,38,True
2942.8700000000003,198.2,36,31,True
1923.3189999999997,128.9,23,23,True
3490.4719999999998,235.1,32,32,True
650.74,48.60000000000001,9,9,True
3217.7839999999997,206.20000000000005,34,34,True
2817.437999999999,185.79999999999998,26,26,True
4740.608999999999,333.3,41,44,True
3188.2380000000003,221.8,35,40,True
2160.099,150.70000000000005,25,25,True
1502.299,100.2,20,20,True
3097.381999999999,222.2,35,35,True
1849.3529999999998,125.49999999999999,21,21,True
1449.0550000000003,101.7,18,15,True
2317.0379999999996,155.5,30,28,True
1414.506,97.5,18,18,True
4259.847000000001,297.3999999999999,56,53,True
1329.844,87.09999999999998,18,18,True
556.596,36.400000000000006,9,9,True
2435.975000000001,153.60000000000002,32,28,True
1598.9650000000001,112.50000000000003,27,26,True
2496.9239999999995,119.60000000000001,9,9,True
1966.0699999999997,146.7,23,23,True
727.1189999999999,111.5,8,14,True
4011.6059999999998,266.5,35,35,True
2387.3240000000005,156.5,23,23,True
1127.438,78.60000000000001,13,14,True
2444.2889999999998,164.29999999999998,17,17,True
3267.651,207.2,33,34,True
3200.1939999999995,210.29999999999998,28,27,True
757.8270000000001,50.79999999999999,9,10,True
2769.0609999999997,184.8,32,18,True
3338.429000000001,235.50000000000003,39,41,True
752.872,49.1,11,11,True
905.3519999999999,61.199999999999996,14,12,True
3241.134,211.29999999999993,29,29,True
2313.174,172.29999999999998,20,20,True
4843.229000000001,329.70000000000005,38,46,True
995.5889999999999,71.6,12,12,True
3097.171,202.9,30,34,True
1397.7420000000002,135.6,15,18,True
4111.232,294.90000000000003,39,37,True
2147.7010000000005,140.0,30,30,True
1955.7330000000002,137.3,17,20,True
1327.436,96.30000000000001,17,17,True
813.9050000000001,60.70000000000001,11,11,True
417.52,27.199999999999996,6,6,True
2934.1730000000002,207.30000000000004,28,28,True
3972.559,293.1,35,35,True
1833.2410000000002,130.4,22,21,True
4664.349,325.00000000000006,40,42,True
3852.3309999999997,260.69999999999993,44,38,True
1988.0460000000003,127.70000000000002,20,20,True
1137.1119999999999,75.30000000000001,15,14,True
4482.999000000001,306.29999999999995,47,46,True
5020.044999999998,354.0,55,61,True
2770.575,189.49999999999997,37,37,True
2879.3839999999996,206.00000000000003,29,31,True
4220.548000000001,302.09999999999997,32,32,True
2899.1120000000005,207.50000000000003,38,38,True
1038.2289999999998,73.90000000000002,16,16,True
5602.125,399.2000000000001,49,49,True
942.5849999999999,62.300000000000004,14,15,True
183.43099999999998,12.8,4,4,True
5158.509999999999,358.6,52,55,True
3146.8810000000003,220.00000000000003,33,28,True
1568.733,113.99999999999999,16,20,True
2851.4590000000003,205.9,32,34,True
1127.884,79.7,15,13,True
3374.8720000000003,240.80000000000004,44,43,True
2380.8979999999997,218.90000000000003,31,28,True
138.52499999999998,9.0,3,3,True
1098.6899999999998,78.09999999999998,20,20,True
2399.334,159.9,29,29,True
4008.785,285.6000000000001,32,32,True
2678.106,176.00000000000003,35,34,True
1595.6790000000003,117.69999999999999,22,22,True
2381.6430000000005,163.30000000000004,24,24,True
2493.501,166.4,33,18,True
5181.500000000002,371.69999999999993,56,52,True
1913.477,193.40000000000003,29,25,True
3798.501,262.90000000000003,43,36,True
3093.688000000001,202.6,24,24,True
1516.8990000000001,103.8,17,18,True
2837.9080000000004,186.2,24,24,True
539.945,39.60000000000001,6,7,True
3000.481000000001,286.2999999999999,30,35,True
2583.0880000000006,169.89999999999998,26,22,True
4856.686,343.80000000000007,46,40,True
3310.4110000000005,227.8000000000001,36,30,True
