nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2820.712,185.0,28,30,True
3409.036999999999,246.59999999999997,36,37,True
2192.1620000000003,145.79999999999998,20,20,True
4437.343999999999,261.70000000000005,38,33,True
1461.0600000000002,107.1,17,17,True
1163.7730000000001,79.1,9,9,True
3952.0210000000006,258.29999999999995,44,40,True
5072.165000000001,353.9999999999999,46,44,True
4217.752,265.29999999999995,38,40,True
3712.397000000001,262.40000000000003,43,43,True
2278.736,188.8,21,18,True
613.6570000000002,80.0,8,8,True
4187.226000000001,302.5,41,41,True
2807.275000000001,187.70000000000005,29,29,True
3529.176,208.79999999999998,32,30,True
1812.3009999999997,180.20000000000005,25,28,True
1766.2030000000002,128.70000000000002,16,16,True
3264.565999999999,238.00000000000003,41,39,True
4244.581,286.50000000000006,44,54,True
4621.712000000002,325.69999999999993,46,41,True
1623.736,119.7,21,21,True
3892.4999999999995,279.09999999999997,46,46,True
4197.959,294.8,44,44,True
4310.687,282.5,51,51,True
1543.379,102.4,20,20,True
2799.6249999999995,294.69999999999993,31,36,True
3221.3129999999987,228.60000000000002,40,39,True
4420.093999999998,224.1,26,26,True
3713.0299999999997,263.69999999999993,44,37,True
2288.156,152.70000000000002,18,18,True
4282.318999999999,256.50000000000006,52,35,True
1977.17,138.1,24,24,True
3846.616,270.8,32,32,True
3328.5489999999995,234.19999999999996,41,42,True
2776.3979999999997,201.2,25,28,True
2286.729,166.8,27,26,True
684.2979999999999,44.599999999999994,10,9,True
763.33,54.4,9,9,True
4325.972999999998,304.2,46,41,True
4966.812000000001,325.2000000000001,57,57,True
1651.1149999999998,107.30000000000001,18,18,True
1444.969,97.30000000000001,18,17,True
3389.2520000000004,238.19999999999996,26,26,True
667.155,43.6,10,10,True
2201.473,153.2,26,23,True
3621.64,265.69999999999993,36,36,True
378.89200000000005,24.700000000000003,6,6,True
4136.277,287.19999999999993,39,36,True
1511.516,101.40000000000002,21,22,True
3620.6339999999996,206.50000000000003,29,24,True
2563.9459999999995,190.00000000000003,30,30,True
488.937,77.39999999999999,7,7,True
1763.8690000000001,120.9,20,26,True
925.37,60.0,12,12,True
4661.8009999999995,279.20000000000005,38,35,True
633.4530000000001,45.1,4,4,True
0.0,0.0,1,1,True
2660.5660000000003,188.40000000000003,21,24,True
2417.507,175.6,24,22,True
3619.3329999999996,199.49999999999997,34,23,True
566.57,36.9,6,6,True
3363.328,230.49999999999997,39,37,True
3397.246,238.39999999999995,33,36,True
2040.1489999999997,143.6,20,20,True
3640.584,247.2,39,39,True
3842.3050000000007,274.1,38,40,True
3495.137999999999,247.10000000000002,29,29,True
2291.1929999999998,165.99999999999997,22,21,True
2849.1939999999995,182.2,23,25,True
4753.517999999999,298.9,56,45,True
2431.989,155.6,9,9,True
4950.727,323.90000000000003,45,38,True
1624.667,115.70000000000002,11,11,True
635.153,47.300000000000004,12,12,True
4269.806,285.7,46,35,True
3979.0669999999996,281.2,40,40,True
2171.8810000000003,139.40000000000003,26,26,True
3662.225,251.70000000000007,43,45,True
1807.308,117.59999999999998,28,28,True
2580.475,169.29999999999998,33,33,True
1127.0339999999999,73.3,11,11,True
1822.2940000000003,120.39999999999999,14,19,True
4922.017000000001,271.6,43,31,True
4051.7189999999996,277.1000000000001,46,45,True
3681.7339999999995,247.79999999999993,49,38,True
2628.659,171.4,23,24,True
278.871,19.700000000000003,7,7,True
1673.9729999999997,121.2,24,25,True
1742.3139999999999,122.40000000000002,18,18,True
5740.197000000001,401.7,65,57,True
5465.616999999999,386.8,67,57,True
2000.266,135.2,25,18,True
3421.7180000000003,254.60000000000002,33,33,True
3038.3979999999997,208.39999999999995,34,31,True
3004.1300000000006,211.4,33,30,True
4707.643,331.0,47,52,True
2090.4880000000003,139.1,25,22,True
3412.208,237.5,35,31,True
5510.059,308.0000000000001,58,37,True
2378.359,171.8,26,26,True
1491.9509999999996,98.1,19,19,True
3698.2749999999996,262.0,44,45,True
1742.3239999999996,116.50000000000001,19,21,True
1317.2400000000002,144.2,17,18,True
3071.0149999999994,213.90000000000003,35,24,True
3206.5919999999996,217.80000000000004,43,40,True
2459.37,175.7,32,32,True
4590.126,414.4999999999999,37,40,True
387.111,25.2,5,5,True
3319.8110000000006,235.50000000000003,42,44,True
1786.8899999999999,167.30000000000004,23,23,True
4984.057,290.3,33,28,True
1466.185,163.9,14,18,True
559.388,36.1,8,8,True
1914.788,124.4,20,20,True
4392.89,304.49999999999994,44,43,True
39.097,2.5,2,2,True
4200.68,275.80000000000007,51,46,True
4910.777,344.3999999999999,52,63,True
4547.772999999999,325.90000000000015,47,47,True
1367.5909999999997,98.70000000000002,20,20,True
2241.641,157.0,25,24,True
1927.87,184.7,25,27,True
4350.3460000000005,302.90000000000003,40,43,True
1614.656,106.60000000000001,17,19,True
2340.9280000000003,160.5,22,22,True
1603.081,119.29999999999998,17,17,True
22.102,1.4,2,2,True
553.881,35.9,9,9,True
1918.3150000000003,129.89999999999998,25,23,True
1775.7049999999997,115.20000000000002,23,24,True
5092.976999999999,357.40000000000003,63,53,True
2257.3359999999993,158.19999999999996,31,29,True
2555.7639999999997,165.60000000000002,26,22,True
977.396,71.0,14,14,True
5574.518999999999,386.1,55,56,True
676.2660000000001,46.2,9,9,True
2339.791,149.5,25,25,True
1425.9150000000004,102.3,18,18,True
5384.477000000002,372.99999999999983,54,47,True
2404.514,159.50000000000003,18,18,True
1049.862,76.39999999999999,11,11,True
2900.8800000000006,189.7,30,30,True
746.2620000000001,54.80000000000001,13,14,True
2976.266,202.90000000000006,36,36,True
3037.5910000000003,218.0,35,32,True
913.749,59.2,9,9,True
6645.229,440.0,73,70,True
701.1909999999999,47.60000000000001,8,8,True
4411.305,306.9,46,41,True
3110.1900000000005,202.19999999999993,32,30,True
3960.4180000000006,247.1,39,39,True
2472.381,175.1,23,22,True
3151.7780000000002,220.60000000000002,28,22,True
1976.3109999999997,145.0,26,25,True
3273.66,240.79999999999993,29,41,True
3856.2529999999997,275.3999999999999,31,33,True
3711.756,242.29999999999995,37,30,True
3225.085,236.0,35,36,True
5101.511999999999,353.99999999999994,51,53,True
2406.228,172.1,21,21,True
3205.5989999999997,210.8,29,27,True
6131.476000000001,416.0999999999999,59,67,True
3948.466,291.5,37,37,True
3119.7189999999996,219.20000000000002,28,31,True
1843.921,121.19999999999996,16,17,True
1221.699,91.10000000000001,15,15,True
4193.535,305.9000000000001,41,41,True
3217.5499999999997,231.39999999999992,34,34,True
2929.2309999999993,201.90000000000003,30,33,True
4018.936999999999,231.80000000000004,35,29,True
4153.852,290.5,34,37,True
3309.373,232.5,25,25,True
697.119,48.5,10,10,True
4372.553000000002,262.5,46,43,True
4804.201,316.3,45,43,True
3415.4689999999996,225.19999999999996,45,43,True
4463.196999999999,265.19999999999993,40,38,True
3931.9789999999994,265.3,47,41,True
999.1050000000001,74.5,17,17,True
3256.0850000000005,225.60000000000005,28,26,True
2273.607,149.00000000000003,24,27,True
2538.9410000000003,176.9,37,35,True
2975.4159999999997,207.10000000000002,31,30,True
1709.722,120.90000000000002,21,25,True
2865.9799999999996,192.70000000000002,31,28,True
2619.7840000000006,177.70000000000002,23,32,True
2023.8280000000004,141.90000000000003,24,24,True
4136.172,295.4,53,53,True
2841.233,195.39999999999998,27,30,True
2224.281,171.2,20,17,True
3921.614,278.90000000000003,48,33,True
835.907,59.599999999999994,13,13,True
2823.3829999999994,202.29999999999998,29,34,True
3662.244999999999,260.8,39,36,True
1488.4489999999998,105.19999999999997,19,19,True
3273.193,230.50000000000003,35,37,True
532.029,35.9,6,6,True
4746.501999999999,248.50000000000003,31,24,True
2412.5939999999996,164.5,29,24,True
3500.699999999999,255.89999999999998,33,33,True
3040.1370000000006,199.19999999999996,33,19,True
686.024,44.300000000000004,11,11,True
3307.4680000000003,231.19999999999996,29,29,True
2458.852,169.50000000000006,27,27,True
2136.77,148.89999999999998,18,18,True
5094.316,361.6000000000001,50,50,True
2801.1609999999996,205.9,33,33,True
3861.691,226.19999999999996,37,34,True
3014.942999999999,254.79999999999995,38,30,True
4251.1,301.4,42,45,True
2806.2919999999995,203.10000000000002,27,30,True
2191.938,163.39999999999998,27,27,True
2499.558,163.79999999999998,36,36,True
652.355,42.5,7,7,True
2904.24,208.79999999999995,31,31,True
3166.746999999999,209.39999999999998,37,37,True
3883.6629999999996,225.80000000000004,25,25,True
4120.7170000000015,294.0999999999999,45,42,True
2757.319,192.4,22,25,True
5195.079,375.5000000000001,48,48,True
2489.0890000000004,173.7,32,31,True
2892.54,201.6,31,34,True
2713.329,178.5,24,25,True
2788.166,199.20000000000002,29,29,True
4370.082,314.2,36,37,True
4869.153999999999,333.70000000000005,55,55,True
3255.2320000000004,226.6,42,44,True
2763.9139999999993,178.0,35,35,True
1567.925,109.40000000000002,20,20,True
1160.278,78.3,16,16,True
4435.421000000001,300.70000000000005,55,53,True
1751.6279999999997,121.0,13,13,True
2408.893,166.5,29,27,True
3182.758,205.39999999999998,38,32,True
2516.585,186.29999999999995,28,28,True
4065.1499999999996,270.1000000000001,42,45,True
1341.5849999999998,93.10000000000001,16,16,True
1382.5459999999998,89.8,14,15,True
2781.2530000000006,197.20000000000002,34,34,True
2154.535,141.0,25,25,True
1661.6519999999998,109.89999999999998,22,23,True
257.008,16.8,4,4,True
2415.4870000000005,166.60000000000002,26,28,True
2567.7560000000008,171.20000000000002,22,22,True
939.122,66.60000000000001,12,12,True
5594.619999999999,384.90000000000003,55,50,True
1756.6910000000003,117.80000000000001,20,20,True
4594.150999999999,316.5999999999999,47,46,True
1997.2459999999999,131.9,28,28,True
2737.6910000000003,165.7,30,30,True
821.588,53.10000000000001,10,10,True
3621.167,202.5,27,27,True
782.673,55.0,10,10,True
2924.748,206.70000000000002,33,34,True
4195.062,370.4999999999999,44,47,True
2178.2110000000002,150.1,26,19,True
2899.729,209.80000000000004,30,30,True
868.964,56.5,12,10,True
1591.195,103.30000000000001,26,23,True
5925.4360000000015,390.3,67,55,True
3789.0750000000003,218.50000000000006,37,27,True
4435.703999999999,319.3,37,40,True
865.429,58.800000000000004,11,11,True
944.078,60.79999999999999,12,12,True
2508.729,171.4,24,24,True
1746.541,131.0,20,20,True
1960.6109999999999,142.7,16,16,True
3428.2609999999995,251.20000000000002,30,30,True
2214.051,149.60000000000002,22,16,True
3078.7840000000006,212.70000000000005,23,26,True
2230.055,105.0,10,10,True
4463.444,309.2999999999999,56,53,True
2089.653,153.5,21,21,True
4509.849000000001,318.49999999999994,38,38,True
5026.276999999999,352.30000000000007,48,43,True
2171.294,157.70000000000005,19,19,True
1009.7160000000001,65.5,10,10,True
2349.933,175.2,27,27,True
1633.821,108.0,20,22,True
1784.982,127.8,16,19,True
1219.8339999999998,79.19999999999999,19,19,True
3590.468,253.19999999999993,46,43,True
482.30600000000004,31.099999999999998,6,6,True
3176.5640000000003,224.99999999999994,32,32,True
4514.598000000002,315.79999999999995,49,54,True
4364.147999999999,310.99999999999994,49,45,True
3039.306,217.1,32,32,True
2281.4900000000002,146.8,23,23,True
2538.409,165.50000000000003,29,29,True
269.602,17.4,4,4,True
3562.548,198.1,18,17,True
817.4050000000001,53.699999999999996,13,8,True
5098.489000000001,335.9,59,59,True
3848.614,240.09999999999997,37,33,True
2601.4889999999996,170.60000000000002,34,32,True
3317.928,215.89999999999992,37,34,True
2376.868,152.7,27,25,True
530.6220000000001,37.7,7,7,True
5126.665,356.70000000000005,51,50,True
2486.1090000000004,175.29999999999998,19,27,True
1376.3680000000002,93.70000000000002,9,13,True
2586.8269999999998,168.0,24,24,True
1754.007,116.09999999999998,25,25,True
5168.131999999999,356.49999999999994,55,59,True
1206.1379999999997,89.9,16,16,True
5361.441000000001,371.99999999999994,50,45,True
1685.5120000000002,110.0,20,18,True
3629.9959999999996,260.7,33,36,True
4039.366,282.50000000000006,38,38,True
4385.9619999999995,296.3,44,46,True
4568.414999999998,328.2,46,46,True
1687.817,107.9,16,16,True
475.646,30.799999999999997,7,7,True
2197.835,153.39999999999998,29,28,True
5607.786999999999,377.40000000000003,61,62,True
1599.5980000000004,124.79999999999998,21,22,True
1806.1640000000002,154.50000000000003,23,24,True
1904.988,141.29999999999998,23,23,True
549.779,39.199999999999996,6,6,True
4123.733,278.7,43,47,True
1504.3020000000001,111.30000000000003,14,14,True
1384.579,90.99999999999999,18,18,True
1236.236,79.80000000000003,14,14,True
2632.561,170.9,29,29,True
752.663,54.4,10,10,True
3075.1469999999995,217.60000000000005,32,36,True
