nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
4230.451999999999,297.6,51,52,True
4880.629999999999,373.90000000000003,50,51,True
1910.2450000000003,136.70000000000005,22,22,True
1749.3490000000004,114.29999999999998,24,24,True
1768.8590000000004,131.6,20,20,True
4037.332,263.5,38,30,True
2937.8510000000006,158.4,34,15,True
1411.016,99.2,22,23,True
2163.9500000000003,157.79999999999995,30,30,True
1654.0199999999998,109.2,24,21,True
3401.637,180.20000000000002,23,23,True
3863.8469999999993,229.2,47,25,True
5448.5160000000005,357.9000000000001,55,52,True
3376.7470000000003,274.00000000000006,32,32,True
600.642,43.699999999999996,8,8,True
5130.552999999998,334.0999999999999,46,41,True
4583.611999999999,327.8999999999999,51,46,True
670.389,45.199999999999996,7,7,True
2386.7259999999997,157.39999999999995,28,29,True
4287.139,304.79999999999995,44,44,True
2562.652,178.10000000000002,30,28,True
1560.216,102.30000000000001,16,17,True
2402.702,174.69999999999996,24,24,True
3868.983999999999,278.1,36,39,True
3603.8900000000012,255.29999999999998,33,35,True
4885.855,346.89999999999986,42,43,True
581.968,40.0,7,6,True
4274.874,253.79999999999998,47,33,True
2305.242,166.00000000000003,24,23,True
2482.338,173.1,27,28,True
2874.135,188.2,30,30,True
3387.229,245.20000000000002,27,27,True
2668.593,190.20000000000005,25,25,True
946.6669999999998,61.49999999999999,12,12,True
5276.634000000001,369.69999999999993,59,52,True
1826.1409999999998,124.40000000000002,23,21,True
5280.9130000000005,320.09999999999997,51,37,True
1242.143,82.10000000000001,15,16,True
2615.6780000000003,182.29999999999998,25,25,True
4273.236999999998,287.5,46,39,True
4304.308,301.9,41,44,True
4749.992,284.8,39,36,True
884.3459999999999,58.300000000000004,10,10,True
442.40500000000003,29.699999999999996,6,6,True
2999.2960000000003,191.59999999999997,32,32,True
4612.3550000000005,322.99999999999994,49,43,True
2399.6440000000002,162.39999999999998,25,25,True
2251.7709999999997,155.0,29,28,True
2954.105,197.49999999999997,31,26,True
3634.1450000000004,207.20000000000002,33,31,True
2503.1530000000002,183.00000000000003,26,26,True
3664.6550000000007,263.79999999999995,38,40,True
2190.8650000000002,157.1,28,24,True
5458.925000000001,364.80000000000007,55,58,True
5359.661000000001,381.6,59,58,True
2217.713,235.89999999999998,24,27,True
3811.268000000001,269.59999999999997,48,42,True
2041.387,149.70000000000002,26,26,True
3048.8450000000003,198.20000000000002,36,37,True
2911.3530000000005,156.2,25,19,True
2613.8650000000002,189.60000000000002,40,38,True
1877.7309999999998,127.49999999999999,28,26,True
4561.847000000001,324.29999999999995,40,40,True
6242.7419999999975,400.0999999999999,69,51,True
4843.787,328.0,56,50,True
4893.576000000001,323.89999999999986,50,50,True
4996.262,344.79999999999995,52,56,True
4122.235000000001,274.09999999999997,42,41,True
3951.5570000000002,264.8999999999999,43,37,True
5213.743,334.20000000000005,42,40,True
717.259,53.400000000000006,17,17,True
2669.3290000000006,184.0,29,28,True
790.664,55.00000000000001,11,10,True
1395.2409999999998,102.9,16,16,True
3490.803999999999,258.4,38,38,True
1392.991,96.19999999999997,18,19,True
2017.719,129.3,20,20,True
1376.4139999999998,89.19999999999999,17,16,True
752.6080000000001,48.3,7,7,True
1942.3599999999997,137.50000000000003,21,21,True
4605.189,323.7,51,53,True
5420.712,349.09999999999997,43,50,True
3588.7029999999995,235.99999999999991,41,40,True
2538.224,117.7,10,10,True
3626.882000000001,244.50000000000006,41,43,True
2288.067,165.29999999999995,30,32,True
3609.0060000000003,254.50000000000003,33,36,True
407.81399999999996,30.299999999999997,8,8,True
2134.501,141.1,22,22,True
2947.567,188.00000000000003,21,21,True
3295.92,224.29999999999998,36,31,True
1828.1350000000002,119.10000000000001,23,23,True
485.06699999999995,31.5,7,7,True
4784.209000000003,341.9,45,45,True
3314.2599999999993,239.0,33,35,True
753.016,49.9,10,10,True
733.039,47.6,8,8,True
2523.923999999999,180.89999999999995,29,29,True
2048.961,152.7,20,20,True
2696.817,173.4,21,21,True
4366.133000000001,286.8999999999999,46,46,True
4776.098,336.7999999999999,48,42,True
2746.9320000000007,180.49999999999994,29,29,True
1245.001,81.0,14,14,True
2239.783,145.79999999999998,24,24,True
4738.911,320.6999999999999,55,49,True
1108.625,81.4,10,10,True
3519.001,237.89999999999995,35,32,True
3564.053,258.29999999999995,33,33,True
4982.436,325.9,55,56,True
4293.517999999999,252.0,27,26,True
3600.817,238.00000000000003,32,35,True
4829.269,311.2000000000001,43,39,True
4569.281999999999,322.0,41,43,True
5423.076999999999,362.8,64,64,True
2822.4249999999997,198.7,25,28,True
1425.8760000000004,95.00000000000001,17,18,True
4349.535,311.90000000000003,42,41,True
4782.750000000001,314.79999999999995,55,55,True
1935.769,132.79999999999998,22,24,True
2276.034,148.89999999999998,19,19,True
2698.5959999999995,178.00000000000003,26,31,True
5380.588,356.3999999999999,44,32,True
1445.3000000000002,84.7,11,11,True
974.463,63.10000000000001,15,14,True
2850.5910000000003,187.29999999999998,26,30,True
2244.274,145.99999999999997,28,29,True
4693.398999999999,292.70000000000005,50,34,True
1649.824,117.79999999999998,17,17,True
1786.3540000000003,126.50000000000003,29,26,True
1430.2749999999999,105.00000000000001,19,20,True
3439.672000000001,238.3,40,42,True
1141.723,79.7,15,15,True
3418.9010000000003,231.9,28,37,True
984.163,64.2,12,12,True
4735.815,292.90000000000003,44,40,True
910.366,60.0,12,12,True
2255.9230000000002,160.79999999999998,25,25,True
2383.6380000000004,161.79999999999998,28,28,True
4295.142,304.4,38,38,True
2444.433,177.2,26,29,True
2369.084999999999,161.60000000000005,21,22,True
4913.403000000001,351.29999999999995,50,46,True
2491.729,182.09999999999997,21,21,True
1369.2430000000002,88.8,18,19,True
3896.9060000000004,273.99999999999994,35,33,True
3181.8660000000013,213.10000000000002,35,35,True
2625.454,180.80000000000004,20,20,True
3064.636,219.79999999999998,27,27,True
3304.509,216.0,38,32,True
4946.939,345.7999999999999,42,45,True
2158.958,145.10000000000002,30,28,True
333.929,21.7,5,5,True
4087.24,292.2,37,37,True
2584.2429999999995,176.90000000000003,28,32,True
1438.6109999999996,94.20000000000002,20,20,True
1498.385,102.3,14,18,True
4308.915999999999,257.5,50,33,True
5181.544000000002,362.5,54,49,True
2283.404,150.39999999999998,28,28,True
3098.295999999999,207.29999999999998,31,31,True
3837.0700000000006,271.3,48,43,True
3956.8700000000003,269.50000000000006,36,36,True
2517.581000000001,172.90000000000003,28,28,True
2257.1769999999997,152.9,26,27,True
2748.689,160.70000000000002,21,18,True
3870.943,270.9,39,39,True
1161.6999999999998,79.70000000000002,14,16,True
3384.1869999999994,239.0,41,40,True
1137.0049999999999,74.49999999999999,14,14,True
4522.161,321.7,43,50,True
2711.893,188.40000000000003,26,26,True
1785.2540000000001,130.5,18,23,True
1045.5270000000003,69.0,16,16,True
3709.2160000000003,242.90000000000003,33,33,True
3097.717,209.40000000000006,31,31,True
1628.2980000000002,114.3,19,18,True
1429.0169999999998,102.89999999999999,12,12,True
3044.6540000000005,206.7,38,31,True
3587.3289999999993,218.1,37,26,True
2598.4439999999995,173.79999999999998,25,25,True
3954.6529999999993,259.59999999999997,43,44,True
3197.288,225.79999999999998,34,36,True
1644.9010000000003,109.50000000000003,19,19,True
5275.688,303.49999999999994,42,32,True
4705.229000000002,332.6,50,44,True
2898.642,208.69999999999993,33,33,True
4391.068,295.90000000000003,52,51,True
3527.1820000000002,192.99999999999997,31,19,True
3110.083999999999,223.50000000000003,36,27,True
4023.0500000000006,259.8,44,30,True
2887.6459999999997,194.6,22,30,True
2945.266,190.39999999999998,41,38,True
5484.87,391.1,58,60,True
2966.1820000000002,211.59999999999997,30,28,True
1267.0629999999999,82.4,15,15,True
4281.972,265.29999999999995,37,39,True
3308.111,220.8,32,31,True
960.106,63.699999999999996,6,6,True
4380.410000000001,312.3,48,43,True
4033.058,238.6,22,22,True
3345.5029999999997,222.4,39,41,True
2455.956,161.0,26,25,True
2974.9760000000006,197.29999999999998,30,25,True
980.142,69.5,15,14,True
5121.544999999999,350.2000000000001,47,47,True
2755.772,190.1,30,30,True
1830.1160000000002,117.30000000000001,18,18,True
3241.5700000000006,228.8,42,35,True
943.0250000000002,70.0,14,14,True
1794.6630000000002,130.0,23,23,True
3616.7189999999987,301.7,37,36,True
4034.907,255.59999999999997,45,40,True
258.59499999999997,17.6,4,4,True
3068.1109999999994,173.20000000000005,43,18,True
5150.423999999998,302.79999999999995,60,27,True
2821.343,195.4,32,22,True
447.82500000000005,31.6,6,6,True
637.8240000000001,41.6,9,9,True
2602.327,174.50000000000003,29,31,True
4442.540000000001,300.0,53,40,True
1847.047,123.70000000000003,26,26,True
2881.0759999999996,189.80000000000004,34,36,True
3477.4899999999993,248.00000000000006,36,36,True
2630.982,189.4,25,25,True
767.682,49.8,11,11,True
3596.7299999999996,240.09999999999997,42,32,True
4950.0289999999995,329.2,46,54,True
2316.0660000000003,147.00000000000003,22,19,True
3150.217,211.60000000000002,29,31,True
1625.4329999999998,110.00000000000001,23,23,True
5069.523999999999,353.0,40,42,True
3997.4549999999995,273.5,47,41,True
4028.096,290.9000000000001,34,34,True
460.596,135.6,5,5,True
3143.4959999999996,225.0,35,33,True
1900.416,122.30000000000001,18,19,True
1874.4560000000001,121.9,23,23,True
5008.858,348.3,44,42,True
1884.41,124.4,18,18,True
146.10500000000002,9.3,3,3,True
2598.6220000000003,182.1,20,20,True
3687.818999999999,257.40000000000003,45,36,True
983.345,73.3,6,6,True
4822.81,344.2,52,46,True
4343.914,305.6,40,46,True
3784.3439999999996,273.2000000000001,42,38,True
3980.923,281.69999999999993,49,27,True
576.09,104.0,14,14,True
2972.744000000001,225.7,36,37,True
1599.7849999999999,124.89999999999998,16,16,True
3155.7240000000006,227.49999999999997,34,34,True
4966.211,350.8999999999999,63,58,True
5126.8240000000005,363.89999999999986,44,47,True
2285.704,140.2,19,19,True
5047.080999999999,354.3999999999999,54,53,True
3387.7399999999993,196.70000000000007,28,25,True
2344.7249999999995,158.7,23,20,True
3244.4699999999993,205.40000000000003,25,25,True
2345.759,157.3,33,18,True
2867.8609999999994,187.00000000000003,26,27,True
4562.696,293.0,50,45,True
3984.1159999999995,285.99999999999994,37,37,True
2686.3269999999998,174.7,30,31,True
1723.549,122.60000000000001,30,30,True
3418.7760000000003,245.1,32,32,True
4936.7970000000005,341.6000000000001,49,49,True
2746.698,184.69999999999993,33,35,True
3471.538,227.99999999999997,36,36,True
2091.9849999999997,143.29999999999998,19,19,True
1537.795,103.5,11,14,True
2874.015,201.5,31,32,True
4706.7440000000015,335.0000000000001,49,51,True
3963.7189999999996,291.7,39,39,True
2805.1989999999996,198.90000000000006,41,40,True
1677.772,111.09999999999998,17,15,True
3046.2840000000015,218.80000000000004,34,34,True
3204.1530000000007,225.20000000000002,38,38,True
1959.2440000000004,129.6,17,23,True
2866.8400000000006,205.6,28,30,True
2271.384,159.80000000000004,21,21,True
1469.073,107.39999999999999,13,13,True
5058.651000000001,324.3,50,38,True
2201.607,158.59999999999994,27,32,True
2087.4230000000002,148.1,18,18,True
5085.026,452.89999999999986,54,56,True
1985.87,148.1,22,22,True
410.166,27.5,7,7,True
3295.608,234.9,42,41,True
2773.3249999999994,266.09999999999997,32,33,True
5203.496000000001,368.6,57,53,True
714.578,47.199999999999996,10,10,True
116.175,7.5,2,2,True
3197.5330000000004,221.70000000000002,35,28,True
628.63,43.3,9,9,True
2682.3439999999996,180.8,27,26,True
3580.4220000000005,253.00000000000003,34,33,True
2717.897,187.70000000000005,20,20,True
4562.252,312.70000000000005,50,39,True
3417.037000000001,219.3,38,38,True
3217.7439999999997,218.99999999999997,30,33,True
821.506,53.699999999999996,13,12,True
2821.4720000000007,199.70000000000002,32,32,True
5346.198,357.6999999999998,61,57,True
4079.445,274.5,45,40,True
2451.1200000000003,152.2,30,30,True
3310.817,223.90000000000006,30,26,True
2910.1579999999994,186.6,28,28,True
971.6679999999999,64.70000000000002,12,12,True
3999.2260000000006,267.7,37,37,True
5183.329999999999,365.70000000000016,53,58,True
3568.0560000000005,250.4,33,28,True
5739.164,399.40000000000003,59,63,True
888.1609999999998,57.6,10,10,True
1452.4219999999998,98.3,16,19,True
3925.359,276.0,37,44,True
1731.565,128.10000000000002,21,21,True
3737.9159999999997,264.79999999999995,38,40,True
4795.760000000001,335.8999999999999,44,42,True
3105.217,207.70000000000005,39,32,True
802.07,52.699999999999996,11,11,True
2883.4249999999997,188.5,33,30,True
4476.790999999999,310.30000000000007,39,41,True
3728.7549999999997,266.7,42,40,True
1008.3449999999999,71.19999999999999,9,9,True
4063.0150000000012,282.69999999999993,37,37,True
3377.2129999999997,235.0,38,39,True
2929.4880000000003,205.29999999999998,34,33,True
669.218,47.099999999999994,7,7,True
906.924,65.7,9,9,True
5073.0289999999995,349.80000000000007,53,57,True
1890.382,138.50000000000003,21,21,True
4026.0020000000004,268.40000000000003,41,30,True
1205.7680000000003,95.39999999999999,18,17,True
678.4169999999999,44.1,10,10,True
2116.174,151.7,28,28,True
3395.2110000000002,244.09999999999997,42,42,True
529.207,34.400000000000006,8,8,True
1739.6829999999998,121.5,19,22,True
