nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
324.814,21.1,4,4,True
2496.3870000000006,168.40000000000003,20,19,True
4431.289999999999,310.6,52,41,True
3263.6800000000003,238.6,32,32,True
2538.6179999999995,189.3,30,30,True
3248.263,224.50000000000003,42,25,True
1751.984,112.69999999999999,17,17,True
250.468,17.7,4,4,True
4525.844999999999,318.30000000000007,54,49,True
5225.691,362.6000000000001,49,52,True
906.991,58.699999999999996,11,11,True
1609.1579999999997,104.9,23,23,True
1469.2660000000003,103.99999999999999,16,16,True
5015.419,282.40000000000003,33,26,True
283.619,111.8,4,4,True
2340.8889999999997,214.29999999999995,24,24,True
1152.8339999999998,75.0,18,19,True
2027.065,171.8,18,21,True
2386.204,156.79999999999998,29,20,True
1830.1019999999999,121.60000000000002,27,22,True
608.277,39.9,7,6,True
2824.1069999999995,194.8,31,30,True
2804.974,277.29999999999995,30,30,True
1248.951,83.2,18,18,True
3674.06,261.59999999999997,41,42,True
2708.8309999999997,177.69999999999993,31,32,True
980.162,62.99999999999999,15,15,True
4683.234999999999,308.59999999999997,55,48,True
1212.1190000000001,87.7,13,14,True
441.812,30.800000000000004,5,5,True
3889.9339999999993,267.30000000000007,44,44,True
1640.6289999999997,114.5,27,12,True
2678.5839999999994,173.7,27,26,True
5120.7080000000005,360.69999999999993,45,43,True
3309.5359999999996,234.6,27,30,True
2262.2389999999996,166.1,18,18,True
2178.99,150.7,19,17,True
3521.179,232.6,33,23,True
5442.054000000001,381.59999999999985,61,56,True
2730.4500000000003,261.8,33,39,True
4577.488000000001,318.9,39,46,True
4990.2339999999995,349.0,48,48,True
4427.953000000001,314.3999999999999,60,49,True
3687.2300000000005,254.39999999999995,47,41,True
3151.0430000000006,207.2,34,29,True
2319.87,167.9,28,28,True
1789.6390000000001,130.89999999999998,30,29,True
3021.281,205.70000000000005,31,30,True
2793.6650000000004,195.7,29,30,True
4045.855,275.9,50,35,True
2198.558,191.39999999999998,21,24,True
2599.723,170.09999999999997,28,28,True
4923.811,306.00000000000006,42,25,True
4284.6359999999995,287.5000000000001,50,39,True
3362.2949999999996,206.50000000000009,26,29,True
1080.6129999999998,74.7,8,8,True
1864.238,136.7,17,17,True
3172.1460000000006,230.70000000000002,37,35,True
3256.6300000000006,215.2,37,35,True
5509.686000000001,382.7999999999999,48,46,True
3255.680999999999,225.69999999999996,34,29,True
2932.3610000000003,195.60000000000002,36,36,True
4697.672999999999,308.69999999999993,55,49,True
2112.079,140.79999999999995,23,23,True
5133.5960000000005,358.99999999999994,41,41,True
2644.961,179.70000000000002,27,30,True
4167.084000000001,295.7,40,43,True
1842.892,134.20000000000002,22,24,True
325.048,24.299999999999997,6,6,True
2436.8869999999997,177.5,26,26,True
4117.7660000000005,232.3,36,29,True
1845.491,119.69999999999999,25,24,True
3108.2050000000004,296.49999999999994,38,32,True
2117.394,144.9,23,17,True
1333.7930000000001,88.20000000000002,17,15,True
1462.688,105.50000000000004,22,27,True
1726.0010000000002,191.7,21,27,True
893.3979999999998,62.49999999999999,14,11,True
2964.216,194.20000000000002,30,31,True
1914.6470000000004,142.70000000000002,23,23,True
4250.042,298.1,50,45,True
3578.2859999999987,259.2,30,28,True
1230.145,85.5,9,9,True
1434.891,102.3,15,16,True
4913.741000000002,332.9,60,59,True
3194.981999999999,226.8,40,39,True
1283.92,85.5,15,15,True
2851.539,212.49999999999997,28,31,True
5477.188,376.8,50,48,True
897.9100000000001,59.10000000000001,12,12,True
4714.177999999999,337.19999999999993,50,50,True
1869.039,112.29999999999998,14,14,True
3842.8360000000007,254.5,34,38,True
2112.1839999999997,140.2,27,27,True
4597.147999999999,303.2,53,42,True
2826.931999999999,207.29999999999998,38,27,True
1891.1040000000003,122.19999999999997,22,22,True
3803.5779999999995,274.49999999999994,37,41,True
4298.963999999999,307.1,42,40,True
3805.6230000000005,273.3,32,35,True
1143.9950000000001,84.6,14,14,True
3660.403,246.1,35,35,True
1985.5750000000003,147.8,18,18,True
2452.4690000000005,163.29999999999998,21,21,True
2795.725,194.80000000000004,39,38,True
2507.673,180.2,27,27,True
4112.374,274.6,45,42,True
3944.649000000001,279.2,46,48,True
3470.777,235.3,33,29,True
1325.777,98.9,18,15,True
949.1619999999999,61.6,12,13,True
4279.495,298.8999999999999,40,40,True
2862.1420000000007,202.70000000000002,33,36,True
1267.6229999999998,82.7,11,11,True
4305.090000000001,275.79999999999995,39,39,True
4544.336000000001,317.9999999999999,38,41,True
371.693,21.4,5,5,True
988.9680000000001,67.5,10,11,True
2116.617,148.89999999999998,23,20,True
2992.0309999999995,223.0,28,28,True
2493.8300000000004,173.0,33,32,True
946.396,75.19999999999999,16,12,True
3088.5730000000003,220.0,36,33,True
1365.1519999999998,94.79999999999998,23,23,True
4029.595000000001,280.49999999999994,36,36,True
5058.413000000001,358.89999999999986,58,54,True
4422.577000000001,258.29999999999995,27,27,True
3459.8600000000006,246.29999999999998,32,35,True
2336.087,151.70000000000002,20,20,True
5016.521,354.59999999999985,54,53,True
3695.2219999999998,259.1,45,42,True
3928.739000000001,279.99999999999994,40,42,True
2658.218,174.1,21,23,True
4135.073,295.0999999999999,34,34,True
2427.721,172.2,28,27,True
1005.517,72.5,13,12,True
3433.039000000001,228.20000000000005,44,39,True
2206.632,154.80000000000004,27,23,True
3179.929,139.0,14,14,True
2416.619,168.10000000000002,31,29,True
921.3399999999999,61.400000000000006,11,11,True
1121.8300000000002,74.2,16,16,True
3739.889,250.89999999999998,44,28,True
4265.249,290.90000000000003,42,38,True
5973.825999999999,410.7,54,56,True
3118.118,232.4,30,30,True
3719.084999999999,261.6,33,44,True
2220.6600000000003,147.1,32,29,True
3507.9639999999995,249.9,42,39,True
1592.434,117.89999999999998,13,13,True
3428.8510000000006,240.70000000000002,30,30,True
4258.346,256.8,47,34,True
4254.692,244.09999999999997,33,35,True
2227.093,145.69999999999996,31,31,True
1788.692,131.4,21,21,True
4249.423,311.9000000000001,43,43,True
551.364,41.199999999999996,5,5,True
4801.656000000001,339.3999999999998,58,58,True
1629.9080000000001,107.30000000000001,16,14,True
4998.0380000000005,327.1,56,57,True
4655.389000000001,303.3,55,54,True
1422.574,148.9,19,21,True
4147.528999999999,277.90000000000003,44,38,True
3893.8150000000014,257.5,44,39,True
4242.591,270.4,43,24,True
2215.0869999999995,150.3,31,27,True
3750.274,260.4,42,40,True
591.022,37.7,8,8,True
4374.955,260.99999999999994,38,38,True
4564.367000000001,299.29999999999995,46,53,True
1583.6009999999999,117.9,17,17,True
2862.1349999999998,188.8,28,25,True
2697.8290000000006,196.90000000000006,31,31,True
3812.9759999999997,268.5,41,34,True
4533.414,244.3,30,29,True
647.8889999999999,42.49999999999999,9,9,True
1915.2850000000003,124.40000000000002,18,18,True
2075.713,124.99999999999999,13,13,True
5078.1219999999985,359.79999999999995,65,66,True
2490.758,178.40000000000003,35,18,True
3647.6009999999997,241.10000000000002,33,20,True
2753.3140000000008,227.59999999999997,34,36,True
2423.59,150.7,22,22,True
4019.134000000001,261.8999999999999,40,41,True
1545.1539999999998,104.3,26,26,True
6026.192000000001,417.69999999999993,55,53,True
3492.01,247.00000000000003,35,38,True
1822.944,130.2,20,20,True
5966.573,339.2,64,47,True
2417.384,168.10000000000002,23,22,True
3406.987,240.50000000000003,37,32,True
4751.207,432.0999999999999,40,43,True
1710.8569999999997,112.80000000000001,15,18,True
2659.475,176.3,23,29,True
1342.4370000000004,88.1,17,17,True
4939.561999999999,344.1,60,62,True
3788.566999999999,256.4,42,37,True
2542.6339999999996,186.39999999999998,22,22,True
3851.382999999999,275.59999999999997,37,35,True
2612.2100000000005,186.60000000000005,27,27,True
2814.4800000000005,199.50000000000003,34,34,True
3893.914,271.7,43,43,True
4070.3630000000003,289.29999999999995,34,34,True
3475.66,239.1,31,36,True
1412.5299999999995,105.09999999999998,15,15,True
2743.4760000000006,147.89999999999998,24,20,True
3749.3969999999986,273.6000000000001,37,40,True
769.9309999999999,57.3,11,11,True
2604.3670000000006,175.80000000000004,25,25,True
4775.734999999997,303.19999999999993,46,48,True
463.95400000000006,30.099999999999998,7,7,True
1097.651,78.2,7,9,True
5074.324,341.30000000000007,63,54,True
1612.5930000000003,111.90000000000003,21,18,True
2837.2459999999996,189.4,22,30,True
2693.02,134.3,12,12,True
3710.0019999999995,263.6,38,38,True
1352.3220000000003,87.9,20,19,True
5854.735,394.2,55,52,True
3584.2810000000004,237.99999999999997,37,37,True
2019.4579999999996,131.3,21,22,True
3723.257999999999,268.8,37,37,True
4033.6140000000005,286.90000000000003,42,42,True
4414.033,297.50000000000006,50,50,True
4748.895999999999,335.3999999999999,55,50,True
785.0129999999999,55.800000000000004,11,15,True
3654.5950000000003,239.4,42,39,True
3084.851,201.60000000000002,39,30,True
4881.987000000002,321.1,49,47,True
2830.4489999999996,185.70000000000002,33,33,True
1137.4889999999998,73.99999999999999,13,13,True
4342.893,306.3,47,42,True
4650.544,312.1,55,47,True
2096.8779999999997,149.4,22,23,True
1753.754,114.4,20,20,True
3922.5250000000005,277.3,39,38,True
3276.162,209.3,37,37,True
5249.493999999999,344.9000000000001,50,47,True
1667.0560000000005,121.99999999999999,23,23,True
3392.7259999999997,220.70000000000007,38,40,True
3172.2219999999998,232.90000000000006,29,29,True
1883.8509999999999,136.1,16,16,True
1601.6059999999998,119.30000000000001,12,12,True
3522.947000000001,250.20000000000002,45,38,True
3039.415000000001,200.6,33,19,True
768.5010000000001,57.29999999999999,12,12,True
1883.632,131.4,21,21,True
4361.194,287.80000000000007,48,43,True
2970.0729999999994,201.39999999999998,20,20,True
1571.176,109.50000000000001,22,22,True
4107.273,289.1,37,40,True
4735.306000000001,338.4,47,47,True
3145.5719999999997,224.09999999999997,39,37,True
2939.6119999999996,209.8,42,42,True
2089.724,139.1,20,19,True
2207.8109999999997,146.10000000000005,32,27,True
1416.5470000000003,175.10000000000002,18,26,True
5413.355999999997,289.0,36,36,True
3221.1439999999993,207.60000000000002,34,31,True
4138.243,247.4,37,31,True
2559.4329999999995,183.20000000000002,26,29,True
1861.7430000000002,126.49999999999999,21,18,True
432.437,126.99999999999999,8,16,True
2983.055999999999,211.29999999999995,36,32,True
2175.8489999999997,141.39999999999998,26,25,True
4328.043000000001,303.9,44,43,True
5561.3369999999995,402.09999999999997,65,60,True
1781.1729999999998,130.0,20,20,True
1934.4219999999998,141.4,18,20,True
2469.199,170.9,29,29,True
307.695,20.0,5,5,True
4205.102000000001,304.80000000000007,47,50,True
3929.027,268.6,45,44,True
2437.2730000000006,146.19999999999996,25,25,True
1851.248,110.00000000000001,19,19,True
4373.389,309.69999999999993,47,46,True
2180.4240000000004,145.69999999999996,25,24,True
1370.6320000000003,90.39999999999998,19,19,True
5455.888,321.3999999999999,65,32,True
2942.4519999999998,192.4,28,30,True
644.156,44.60000000000001,7,7,True
3665.8309999999997,258.0,39,38,True
4100.7660000000005,292.0999999999999,38,42,True
1763.427,127.1,24,24,True
4141.574,298.29999999999995,32,32,True
4719.737999999999,386.0,44,46,True
4201.657000000001,268.8999999999999,44,44,True
4389.315000000001,307.69999999999993,45,48,True
3740.998000000001,211.50000000000003,33,25,True
3907.360999999999,290.4,43,43,True
1164.5379999999998,75.6,13,13,True
3944.206,272.99999999999994,31,34,True
3110.657999999999,229.89999999999998,32,33,True
3686.6399999999994,265.5,33,36,True
2835.648,208.80000000000004,26,26,True
3112.252000000001,199.70000000000002,35,35,True
2881.7840000000006,200.9,34,34,True
3702.801000000001,267.9,48,48,True
3673.053000000001,241.49999999999997,40,36,True
2858.7999999999993,199.00000000000003,27,27,True
3646.1059999999998,237.40000000000003,32,33,True
3406.592999999999,242.0,32,32,True
1974.4950000000001,128.29999999999998,19,19,True
2723.4489999999996,200.6,29,27,True
5440.918999999999,373.4,62,62,True
1623.8700000000001,108.2,15,16,True
474.625,32.699999999999996,7,7,True
1886.5739999999998,132.2,19,18,True
2790.693,196.5,25,25,True
3775.9419999999996,194.6,21,21,True
1536.765,112.1,17,17,True
2852.1299999999997,186.7,32,26,True
4348.9800000000005,302.5,41,41,True
2615.0529999999994,153.3,34,17,True
2446.389,177.9,24,23,True
4377.160000000001,312.2,37,37,True
5234.158000000001,370.7999999999999,41,44,True
1160.582,74.39999999999999,17,17,True
1366.8069999999998,99.20000000000002,16,16,True
2076.671,135.10000000000002,17,19,True
3155.1349999999993,207.4,37,35,True
1385.6460000000002,102.0,13,16,True
3743.321,268.79999999999995,35,35,True
2078.554,144.70000000000002,24,24,True
3509.621,246.6,31,30,True
1091.154,74.89999999999999,12,12,True
4420.237000000001,311.79999999999995,49,49,True
1797.68,128.49999999999997,18,20,True
1489.4479999999999,97.00000000000001,20,20,True
3816.849999999999,251.70000000000005,40,37,True
1402.2150000000001,95.1,16,16,True
2393.1580000000004,169.00000000000003,25,27,True
4159.469999999999,246.9,34,29,True
2832.8520000000003,203.60000000000002,36,32,True
1117.1889999999999,139.5,14,20,True
1374.4490000000003,99.0,18,18,True
2921.488,201.6,34,33,True
2353.533,150.89999999999998,24,24,True
3907.708,225.6,32,27,True
2866.7930000000006,198.80000000000004,24,24,True
4157.984,301.79999999999995,38,38,True
2254.5989999999997,142.99999999999997,21,18,True
5109.010000000001,347.29999999999995,63,48,True
4136.4890000000005,286.0999999999999,33,36,True
