nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2338.4490000000005,165.89999999999998,33,35,True
3463.832,254.40000000000003,32,36,True
1394.893,162.49999999999997,20,22,True
3890.8329999999996,255.29999999999998,47,32,True
4357.9749999999985,309.5999999999999,45,45,True
5619.03,390.79999999999995,49,47,True
3648.629,258.4,35,37,True
4023.7750000000005,281.79999999999995,30,33,True
865.076,56.2,14,14,True
1418.5909999999997,101.79999999999998,28,25,True
2942.0499999999993,204.2,31,30,True
3395.9370000000004,244.70000000000002,31,31,True
3145.997999999999,227.99999999999994,27,27,True
3043.3130000000006,196.59999999999994,28,28,True
3308.6980000000012,215.39999999999998,35,33,True
4277.205,308.00000000000006,44,45,True
1624.587,112.50000000000001,12,12,True
1687.649,120.10000000000004,14,21,True
5005.676000000002,353.2999999999999,45,38,True
900.9900000000001,58.5,9,9,True
3170.7679999999996,213.29999999999998,35,35,True
4177.5509999999995,299.49999999999994,43,43,True
3068.6589999999997,296.70000000000005,39,39,True
4551.5340000000015,321.8,56,51,True
4310.516,300.50000000000006,35,38,True
1562.1189999999997,102.10000000000001,20,19,True
3269.904,225.59999999999994,31,36,True
2716.049,196.39999999999995,28,28,True
4325.767,308.70000000000005,44,44,True
1763.238,126.5,20,21,True
1299.9500000000003,94.9,15,15,True
3759.6199999999994,267.5,49,45,True
4331.897000000001,309.19999999999993,43,42,True
1985.0729999999999,130.3,20,21,True
1742.2199999999998,122.39999999999999,20,20,True
4227.780000000001,246.8,26,26,True
4870.030999999999,351.20000000000016,43,43,True
1132.643,80.70000000000002,11,11,True
2615.467,192.6,33,33,True
4808.1089999999995,322.40000000000003,44,44,True
4160.306999999999,294.5,42,42,True
4775.024,330.9,52,44,True
882.5340000000001,57.50000000000001,10,10,True
2979.7790000000005,216.29999999999998,30,32,True
2502.7530000000006,182.29999999999998,27,27,True
2391.976,157.9,22,22,True
3769.806,264.4,45,30,True
5031.644999999999,357.4999999999999,67,68,True
3601.3309999999997,253.10000000000002,41,40,True
4109.954000000001,289.3,43,43,True
2632.918,185.10000000000002,29,26,True
4355.708999999999,285.1,52,50,True
2519.2479999999996,180.39999999999995,35,34,True
1916.6819999999996,126.99999999999999,21,20,True
3344.8709999999996,225.69999999999993,34,37,True
3560.476999999999,244.09999999999997,43,40,True
3349.910999999999,222.70000000000002,28,36,True
5050.521000000001,352.9000000000001,47,47,True
2914.427,214.7,27,27,True
1849.714,130.1,22,22,True
4694.989000000001,331.9,44,39,True
1097.393,81.8,17,17,True
2674.858,184.8,30,19,True
4046.9360000000006,268.19999999999993,43,43,True
1205.413,78.4,16,16,True
3327.157000000001,239.90000000000003,41,41,True
3831.384,248.29999999999995,38,28,True
3201.1620000000003,213.89999999999998,40,37,True
2688.1820000000007,170.70000000000002,25,26,True
4882.473999999999,301.2,56,26,True
4122.517,284.40000000000003,41,36,True
2764.136,182.00000000000006,32,32,True
2397.9350000000004,171.5,24,24,True
2847.7120000000004,208.70000000000002,34,29,True
1872.7330000000002,124.49999999999999,28,26,True
871.5829999999999,58.3,13,13,True
4137.261,288.70000000000005,39,39,True
3217.1780000000003,172.99999999999997,23,23,True
4471.657000000002,294.5,49,47,True
2853.9670000000006,189.70000000000002,29,29,True
4464.797,316.30000000000007,45,40,True
3275.4060000000004,230.80000000000004,40,38,True
2594.8320000000003,181.20000000000002,30,23,True
2551.921,165.4,22,20,True
2115.02,140.89999999999998,20,20,True
5585.387,372.3,56,36,True
506.14799999999997,36.800000000000004,6,6,True
3479.8730000000005,246.6,33,36,True
4232.289,284.29999999999995,30,30,True
1004.009,64.3,14,14,True
4829.380999999999,328.7,52,42,True
1565.27,102.6,16,16,True
2977.227,209.4,34,29,True
2247.667,153.60000000000002,31,31,True
1523.4299999999998,103.9,22,19,True
2961.0480000000002,207.99999999999997,37,33,True
2968.4640000000004,193.89999999999995,28,26,True
3709.009000000001,262.70000000000005,34,34,True
1281.667,83.29999999999998,15,15,True
2775.4910000000004,185.40000000000003,35,30,True
2352.545,184.49999999999997,26,19,True
4370.565,308.5,45,40,True
3381.8699999999994,303.80000000000007,30,32,True
5633.582999999999,397.50000000000006,49,49,True
2183.328,154.0,26,26,True
3155.0789999999997,208.79999999999998,29,24,True
769.4509999999999,55.6,9,9,True
4042.5799999999995,266.99999999999994,47,43,True
1697.056,123.8,25,25,True
2588.8849999999998,189.19999999999996,24,24,True
2094.381,138.7,24,24,True
1748.017,150.89999999999998,20,25,True
1623.237,113.5,22,21,True
439.75600000000003,114.49999999999999,8,12,True
3611.203,256.6,37,37,True
1970.9289999999999,141.60000000000002,23,23,True
931.1350000000001,61.4,11,11,True
2123.4780000000005,149.29999999999998,31,28,True
5090.68,355.40000000000003,54,54,True
3142.6330000000007,206.10000000000002,44,44,True
5634.866999999999,377.8,57,57,True
1979.308,136.6,22,20,True
4479.259,313.4,37,40,True
5056.876999999999,354.0999999999999,68,61,True
2380.9359999999997,165.60000000000005,26,25,True
1446.866,97.89999999999999,17,17,True
3694.2220000000007,250.90000000000006,46,44,True
3641.277,250.60000000000002,28,36,True
2019.0569999999993,137.69999999999996,23,23,True
2518.7569999999996,163.8,31,25,True
2245.338,159.99999999999997,31,32,True
5463.073,267.09999999999997,36,23,True
3589.6479999999997,297.29999999999984,48,40,True
2410.333,173.6,25,25,True
3434.2219999999993,253.70000000000002,29,29,True
2874.647,189.79999999999998,33,34,True
2725.727,187.5,38,38,True
3086.3379999999993,213.29999999999998,24,28,True
4393.384,310.2,37,37,True
1313.132,97.89999999999998,15,15,True
2585.7389999999996,187.7,33,33,True
2110.198,161.29999999999998,24,16,True
1796.401,123.50000000000001,15,15,True
3673.744,261.0999999999999,29,29,True
4497.889999999999,323.1000000000001,37,37,True
2669.344,192.5,26,27,True
2431.129,170.79999999999998,20,20,True
3280.694,226.20000000000002,37,33,True
3921.787,288.7000000000001,32,32,True
1814.007,125.2,21,21,True
2103.7629999999995,145.7,31,21,True
3945.168000000001,281.69999999999993,36,36,True
3973.7280000000005,279.9999999999999,41,42,True
4428.934000000001,310.0999999999999,49,51,True
3259.619999999999,213.7,35,35,True
1654.8109999999997,249.70000000000002,18,18,True
3765.8410000000013,247.79999999999998,42,38,True
3354.039999999999,235.50000000000003,35,39,True
3825.2220000000007,182.80000000000004,29,19,True
5273.534999999999,334.8,48,43,True
3513.2380000000007,250.7,31,39,True
2629.815,182.90000000000003,32,32,True
981.242,64.2,9,11,True
2327.842,159.5,28,17,True
4008.0699999999997,301.7,42,32,True
5260.510000000001,346.2,63,46,True
3774.3659999999995,265.1,44,37,True
5338.383,385.7,47,47,True
4093.093999999999,260.9,35,35,True
3060.171,200.1,31,31,True
2882.754,202.50000000000003,31,30,True
2731.008999999999,196.9,32,34,True
4887.375999999999,320.4999999999999,50,57,True
2800.3379999999997,193.60000000000005,24,29,True
381.481,28.5,5,5,True
1234.0189999999998,84.90000000000002,19,19,True
3328.612,244.1000000000001,37,36,True
4314.207000000002,304.9999999999999,44,43,True
2887.097,192.3,26,27,True
413.577,61.0,8,8,True
3673.373,255.99999999999997,41,34,True
1513.8849999999998,107.80000000000001,14,14,True
3433.3810000000003,234.29999999999998,36,36,True
4872.661,328.9,55,49,True
980.092,69.6,12,12,True
2972.281,216.5,29,29,True
2858.3449999999993,187.60000000000002,40,32,True
3306.8069999999993,176.3,19,19,True
3748.2609999999995,279.3,39,39,True
717.508,53.7,10,10,True
2538.1330000000003,179.2,38,40,True
3022.940000000001,193.89999999999998,31,31,True
3024.6710000000003,205.50000000000003,31,27,True
1621.4779999999998,110.99999999999999,22,22,True
1052.6820000000002,69.30000000000001,15,16,True
4998.896,353.0,45,49,True
4033.646,270.1,43,33,True
2351.419,160.4,28,28,True
2865.2100000000005,191.59999999999997,27,27,True
3935.3650000000007,267.5,40,48,True
6206.904999999999,370.5,51,46,True
4184.856,297.19999999999993,31,31,True
2820.273,204.5,21,24,True
2013.84,150.20000000000002,24,24,True
2255.7870000000003,147.1,21,24,True
5159.524000000001,311.5,48,40,True
3583.877,211.39999999999998,34,32,True
5302.841999999999,331.7000000000001,52,45,True
2357.1409999999996,168.20000000000002,22,20,True
4454.786999999998,306.9000000000001,49,49,True
2619.3469999999998,170.80000000000004,23,31,True
2845.4730000000004,248.50000000000006,38,35,True
4173.783,293.6,36,39,True
85.967,6.3999999999999995,4,4,True
4795.407,321.50000000000006,57,49,True
3120.522,215.2,30,30,True
871.4939999999999,57.20000000000001,12,12,True
5321.231000000001,351.99999999999983,54,54,True
3315.0730000000003,319.3999999999999,32,37,True
2963.3859999999995,205.49999999999991,38,32,True
1093.52,71.89999999999999,15,15,True
231.751,17.200000000000003,5,5,True
690.303,47.6,10,9,True
790.874,55.4,10,8,True
929.627,66.0,11,11,True
2930.191,199.70000000000002,19,19,True
583.3310000000001,42.1,7,7,True
2707.534,176.1,30,31,True
2820.379,181.30000000000004,31,28,True
2121.3160000000003,144.7,22,24,True
3117.5190000000002,205.09999999999997,26,28,True
3298.612,229.20000000000005,31,32,True
3754.7010000000005,252.19999999999996,45,43,True
805.5020000000001,54.69999999999999,11,12,True
4671.8989999999985,309.2,59,49,True
873.2750000000001,57.400000000000006,11,11,True
3241.6569999999997,174.40000000000003,25,17,True
1633.8000000000002,119.1,11,19,True
5265.168,368.80000000000007,51,46,True
4617.837,323.70000000000005,50,49,True
3011.445,204.7,29,26,True
2208.767,168.39999999999998,23,24,True
3216.1020000000008,172.20000000000005,25,17,True
4492.265,290.40000000000003,42,37,True
4209.883000000001,297.8999999999999,42,44,True
3817.6949999999997,253.80000000000004,46,41,True
4393.39,300.40000000000003,44,39,True
3898.7450000000003,262.29999999999995,41,41,True
1650.3410000000001,105.8,16,16,True
751.8109999999999,48.7,9,9,True
2596.482,187.39999999999995,35,36,True
2030.544,152.3,24,24,True
3907.433,264.59999999999997,44,44,True
2952.8059999999996,207.80000000000007,32,34,True
1841.231,125.30000000000001,19,19,True
3056.352,208.00000000000003,35,26,True
4056.612,288.3,31,32,True
2799.7570000000005,190.7,33,15,True
510.816,38.10000000000001,8,8,True
2583.604,188.20000000000002,26,30,True
3727.9819999999995,245.4,34,38,True
3179.470000000001,216.89999999999998,37,37,True
4155.232999999999,301.20000000000005,40,42,True
2322.9440000000004,163.4,20,20,True
1565.109,109.9,16,16,True
2728.409,181.4,21,23,True
5661.973999999999,342.99999999999994,37,39,True
3632.390999999999,222.1,41,28,True
3499.1120000000005,236.09999999999997,39,39,True
4056.346,283.0999999999999,42,36,True
838.079,124.8,13,13,True
4112.740000000001,239.90000000000003,29,14,True
2642.1179999999995,190.5,28,28,True
3981.727999999999,261.4,41,42,True
3886.342,252.40000000000003,31,32,True
3994.5760000000005,268.0,41,49,True
1160.089,75.30000000000001,14,14,True
3302.6620000000003,232.2,32,31,True
2027.346,134.6,23,23,True
3891.719,261.40000000000003,44,38,True
4833.411,347.9000000000001,64,51,True
2835.2989999999995,176.80000000000004,37,19,True
153.25799999999998,9.899999999999999,3,3,True
2810.963000000001,201.20000000000002,31,31,True
4340.407999999999,288.6,50,40,True
4576.138999999999,229.9,28,28,True
4369.770999999999,301.3000000000001,48,48,True
502.94100000000003,32.7,5,5,True
4087.305,234.6,23,25,True
5418.015,305.2,42,42,True
1209.77,78.80000000000001,18,17,True
2972.9429999999998,206.99999999999997,32,33,True
3690.376,230.20000000000002,39,25,True
3335.080999999999,213.3,26,30,True
2249.9,147.8,21,24,True
3817.613,275.00000000000006,32,39,True
1563.1570000000002,110.79999999999998,17,17,True
3855.5439999999994,270.0,35,35,True
2857.479,185.9,31,32,True
4146.967000000001,279.4,35,34,True
3367.733,223.4,32,22,True
3402.6550000000007,239.39999999999998,38,40,True
2566.0219999999995,183.5,31,31,True
5299.186000000001,376.19999999999993,64,54,True
1520.8609999999996,106.30000000000003,14,14,True
2089.718,214.7,23,26,True
1859.388,206.10000000000002,21,23,True
2046.978,131.4,19,19,True
4397.633,307.8,35,35,True
4513.499999999998,321.3999999999999,48,48,True
4589.701,319.4,52,43,True
982.943,63.800000000000004,11,11,True
2085.9599999999996,149.5,29,29,True
2543.508,183.9,23,26,True
2457.855,173.9,25,25,True
1242.23,86.29999999999998,18,16,True
660.051,42.3,9,9,True
452.096,29.5,7,7,True
4905.776,338.0,41,48,True
3530.317,219.89999999999998,37,37,True
2284.415,148.99999999999997,23,23,True
979.119,70.0,11,11,True
1811.8929999999998,150.4,16,16,True
2756.1010000000006,146.49999999999997,23,22,True
4911.856000000002,343.49999999999994,44,42,True
5951.644000000002,416.90000000000003,76,66,True
1287.392,90.6,15,15,True
4864.628000000001,320.40000000000003,55,49,True
3627.171,260.79999999999995,36,36,True
2893.6419999999994,191.7,23,25,True
