nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
1747.3220000000001,124.80000000000001,18,19,True
1778.7069999999999,124.40000000000002,22,18,True
3514.4710000000005,233.0,34,24,True
1328.648,93.1,12,12,True
2769.2849999999994,198.60000000000002,32,32,True
4495.294000000001,317.5,56,55,True
3433.422,188.6,25,25,True
2630.22,176.89999999999998,23,29,True
656.445,42.7,10,10,True
4145.122,279.50000000000006,47,36,True
3793.2489999999993,253.39999999999998,40,34,True
3059.9490000000005,219.09999999999997,32,32,True
2518.171,170.3,19,19,True
4476.4800000000005,301.6,53,52,True
4199.782000000001,288.1999999999999,41,34,True
4261.035000000001,250.5,52,29,True
2870.540000000001,190.7,34,37,True
2895.4620000000004,158.7,15,15,True
3492.7979999999993,234.79999999999995,38,27,True
2118.056,142.0,28,30,True
1033.516,70.7,14,14,True
4716.376,337.49999999999994,51,50,True
2212.963,150.30000000000004,25,24,True
905.3330000000001,58.900000000000006,12,13,True
2795.3249999999994,196.60000000000005,34,30,True
3647.746000000001,249.20000000000002,43,45,True
1117.041,73.1,14,12,True
3306.3490000000015,201.89999999999998,36,36,True
1708.353,112.0,22,22,True
3111.273,219.1,36,38,True
482.202,31.4,7,7,True
4833.703,341.5000000000001,43,43,True
3129.604000000001,205.5,34,34,True
2715.379000000001,182.60000000000002,30,32,True
1386.9589999999998,89.49999999999999,21,21,True
4674.196999999999,305.70000000000005,57,55,True
1120.428,79.2,12,13,True
5288.123999999999,363.59999999999997,60,60,True
1447.9389999999999,96.0,19,18,True
2812.2479999999996,209.70000000000002,33,33,True
220.493,16.5,4,4,True
1539.087,102.1,23,21,True
1743.5920000000003,122.39999999999998,24,21,True
3381.177999999999,245.19999999999996,35,34,True
3236.5580000000004,211.2,32,32,True
1758.382,131.10000000000002,20,20,True
1471.7720000000002,98.89999999999999,15,15,True
4334.537,277.70000000000005,43,43,True
4146.6050000000005,287.9,36,36,True
5380.043999999999,361.5,67,57,True
3514.603000000001,229.59999999999997,35,36,True
1580.2670000000003,103.0,21,20,True
2482.1989999999996,168.69999999999996,24,25,True
5416.662999999998,363.70000000000005,58,58,True
5235.432000000001,364.1000000000001,51,51,True
4232.136,301.6,39,34,True
2487.319,159.20000000000005,20,20,True
1726.279,121.3,15,15,True
1969.0,131.5,23,25,True
5028.3009999999995,329.49999999999994,52,60,True
2241.8509999999997,153.60000000000002,22,24,True
4342.457,305.1,54,38,True
897.802,58.49999999999999,11,10,True
4500.1990000000005,317.70000000000005,50,43,True
3426.561000000001,249.7,32,32,True
3973.6820000000002,275.59999999999997,30,33,True
2561.3029999999994,170.60000000000002,29,21,True
809.7159999999999,53.4,11,11,True
2408.993,173.60000000000002,21,24,True
2253.5350000000003,167.80000000000004,25,25,True
3150.9459999999995,207.7,31,32,True
2421.7290000000003,164.99999999999997,22,22,True
3167.594,209.09999999999994,31,31,True
2216.4529999999995,149.5,26,28,True
4536.267,318.20000000000005,45,44,True
2271.2339999999995,153.8,25,25,True
639.079,42.3,9,9,True
3808.032,262.19999999999993,36,40,True
1504.8559999999998,101.60000000000001,20,19,True
5899.8330000000005,359.49999999999994,50,44,True
1816.756,122.39999999999998,22,18,True
3806.398,276.4,35,35,True
3386.039,233.59999999999997,33,35,True
719.6329999999999,52.5,10,10,True
4882.913,351.8,52,56,True
4073.4770000000008,490.39999999999986,39,39,True
4430.030000000002,315.9,38,38,True
2494.546,183.8,24,24,True
1477.6129999999996,104.0,17,17,True
1460.8739999999996,98.9,21,21,True
2787.971,200.60000000000002,35,34,True
3108.1919999999996,203.3,27,27,True
3527.701,251.9,41,35,True
2107.0829999999996,140.90000000000003,21,22,True
3607.513999999999,240.20000000000002,32,35,True
4545.879,278.1000000000001,39,28,True
3295.277,234.79999999999998,35,35,True
874.5769999999999,102.4,11,11,True
1375.1849999999997,89.10000000000001,20,19,True
3501.7449999999994,227.29999999999995,38,38,True
1299.709,88.3,21,17,True
1128.8139999999999,80.39999999999999,14,15,True
567.991,36.8,7,7,True
4465.502,253.69999999999996,37,37,True
2639.3779999999997,181.2,39,24,True
1202.931,79.4,17,16,True
1944.3829999999998,128.5,20,20,True
3348.518999999999,223.09999999999997,31,31,True
4977.358000000002,347.99999999999994,54,48,True
1518.2169999999999,99.49999999999999,19,18,True
5137.858,336.1000000000001,53,47,True
5696.5700000000015,399.0999999999999,45,43,True
3233.175999999999,186.8,33,17,True
1769.5980000000002,105.30000000000001,15,15,True
5468.575999999999,303.4,47,40,True
723.831,47.300000000000004,11,11,True
2110.522,137.29999999999998,26,25,True
4103.267,274.8999999999999,35,41,True
1562.761,110.79999999999997,17,19,True
1567.67,117.0,20,20,True
643.541,42.3,10,10,True
4540.343,308.80000000000007,52,43,True
2271.6809999999996,165.1,26,26,True
856.535,56.5,7,7,True
3548.838,248.60000000000002,25,25,True
2016.3149999999998,144.0,24,24,True
5482.067000000002,386.79999999999995,42,40,True
3189.6169999999997,233.70000000000005,27,27,True
1324.7590000000002,86.99999999999999,20,19,True
3733.0,262.79999999999995,34,34,True
1766.4310000000003,118.19999999999999,15,14,True
4753.296,333.6000000000001,43,43,True
4219.469000000001,236.7,35,28,True
5036.677000000001,355.69999999999993,37,37,True
5041.868999999999,354.1000000000001,40,40,True
4032.0749999999994,286.0,48,44,True
818.0020000000001,55.40000000000001,12,13,True
3274.286000000001,238.5,32,32,True
3193.012,209.20000000000005,39,31,True
2791.0380000000005,203.89999999999995,34,34,True
601.8590000000002,40.800000000000004,10,10,True
4374.678,253.7,32,31,True
483.59899999999993,33.300000000000004,8,8,True
4324.520999999999,283.6,47,48,True
192.497,12.600000000000001,5,5,True
1990.8430000000003,130.1,18,18,True
4015.6350000000007,265.3,46,41,True
5337.349000000001,354.09999999999997,54,54,True
2127.096,138.99999999999997,29,29,True
5393.253,375.1,52,55,True
5662.525999999999,375.1999999999999,57,60,True
3400.65,245.20000000000005,32,32,True
2134.722,127.30000000000003,22,22,True
3802.4650000000006,248.0,38,38,True
2410.637,173.0,42,29,True
2220.424,150.3,19,19,True
3212.3189999999995,173.9,28,26,True
3890.143000000001,276.3,36,36,True
1716.8959999999997,111.00000000000001,21,21,True
3861.366000000001,274.29999999999995,38,39,True
2768.9189999999994,185.3,33,32,True
2232.241,152.0,26,26,True
4727.4400000000005,310.69999999999993,49,35,True
1792.7489999999998,130.6,17,17,True
2556.429,204.8,25,25,True
1753.759,119.9,21,22,True
4816.518999999998,315.1000000000001,54,55,True
1867.305,127.89999999999999,17,17,True
1711.358,113.2,12,17,True
3038.623,202.10000000000002,28,22,True
2445.582,159.09999999999997,30,31,True
5829.336999999998,381.8999999999999,64,69,True
4628.394999999999,303.0,43,33,True
555.6039999999999,36.2,6,6,True
4174.089000000001,296.3,39,41,True
2427.5969999999998,148.2,24,24,True
2492.3019999999997,178.90000000000003,30,30,True
2091.896,139.3,23,23,True
1939.0900000000004,132.90000000000003,21,23,True
3011.128000000001,198.8,36,36,True
3885.4639999999995,241.6,36,27,True
1038.482,76.60000000000001,11,11,True
4438.236000000001,314.29999999999995,46,45,True
4057.5190000000002,274.30000000000007,44,44,True
2042.454,137.10000000000002,23,26,True
3793.613,218.8,23,20,True
2570.6229999999996,172.0,24,24,True
1093.445,81.49999999999999,14,14,True
5636.469000000001,392.0,68,58,True
5657.928999999999,372.3000000000001,57,54,True
1912.641,129.70000000000005,25,26,True
3613.6639999999993,237.5,38,39,True
2580.3650000000002,183.79999999999995,26,31,True
2206.6510000000003,145.50000000000003,26,27,True
2614.5380000000005,173.3,28,28,True
3551.9449999999997,261.59999999999997,37,37,True
3928.2449999999994,274.40000000000003,36,35,True
4540.522,315.7,38,38,True
2759.5840000000007,177.19999999999996,31,27,True
1923.3059999999998,124.69999999999999,28,27,True
2196.8050000000003,156.50000000000006,24,26,True
2559.9919999999997,190.20000000000005,22,22,True
4671.445,308.8,56,39,True
1689.2420000000002,114.3,21,20,True
5594.325,379.29999999999995,52,60,True
2749.669,200.0,28,28,True
2683.524,177.4,36,34,True
4463.413,316.99999999999994,38,36,True
4513.394,292.59999999999985,45,47,True
4059.899000000001,272.20000000000005,44,41,True
2519.5930000000003,175.0,35,34,True
699.8209999999999,46.300000000000004,10,10,True
1912.1879999999994,136.59999999999997,19,19,True
4085.221,287.3,42,42,True
2375.972,166.1,23,26,True
2013.2530000000004,134.5,25,25,True
1773.795,125.30000000000001,18,17,True
2023.1060000000002,211.90000000000003,26,31,True
3808.065,210.5,23,23,True
4416.96,290.0,51,36,True
3354.09,235.5,23,23,True
2375.558,171.9,33,33,True
3988.8389999999995,283.1000000000001,46,44,True
1703.1589999999999,114.5,14,14,True
3248.3049999999994,238.59999999999997,33,33,True
3329.7479999999996,226.79999999999998,29,33,True
4427.5689999999995,257.9,44,32,True
668.881,43.5,9,10,True
3888.512,275.7,29,32,True
4829.697999999998,334.0999999999999,55,55,True
5233.326,359.50000000000006,41,44,True
2357.196,170.9,22,21,True
4391.692999999999,307.2,38,36,True
3607.1269999999995,263.6,47,44,True
4080.791,285.50000000000006,43,36,True
2170.263,141.1,23,23,True
608.056,36.7,9,8,True
3147.624,221.70000000000002,22,22,True
352.075,22.900000000000002,6,6,True
3365.531000000001,244.0,40,42,True
2983.8669999999997,195.3,31,30,True
1301.57,87.70000000000003,16,16,True
2185.5510000000004,142.9,23,23,True
4653.931999999999,329.8000000000001,40,40,True
664.8850000000001,43.3,10,10,True
3601.2239999999997,260.99999999999994,36,36,True
2550.989,179.40000000000003,26,19,True
2360.903,172.49999999999994,35,34,True
5140.219,338.8,57,43,True
3297.896999999999,241.90000000000003,39,31,True
1275.887,92.10000000000001,16,13,True
1587.039,113.50000000000001,19,21,True
4999.7300000000005,343.00000000000006,45,44,True
2161.422,161.10000000000002,22,22,True
857.0999999999999,147.79999999999998,11,13,True
599.8380000000001,44.00000000000001,7,7,True
5445.789999999998,290.3,51,37,True
4412.138000000001,262.8,34,31,True
5492.7959999999985,373.1,46,50,True
92.07,6.9,2,2,True
5091.857,351.69999999999993,54,54,True
3334.7,217.69999999999996,43,25,True
4592.228,285.8,36,36,True
4513.490999999999,311.7,57,44,True
519.499,35.8,7,7,True
1368.9479999999999,102.10000000000001,16,16,True
4835.138000000001,339.5999999999999,49,49,True
2349.165,169.3,19,19,True
2083.101,149.99999999999997,31,30,True
5179.503000000001,365.19999999999993,46,47,True
2476.6890000000003,170.29999999999995,24,33,True
1351.0679999999998,95.7,20,20,True
1485.1929999999998,95.8,18,18,True
1857.2310000000004,123.1,15,19,True
1146.1290000000004,76.39999999999999,17,15,True
1522.5300000000002,101.60000000000001,16,17,True
963.507,70.30000000000001,11,11,True
486.0930000000001,31.500000000000004,6,6,True
3620.777000000001,260.09999999999997,37,37,True
5670.39,376.29999999999995,53,61,True
1098.7740000000001,79.49999999999999,14,14,True
1301.26,87.1,20,19,True
1820.214,132.39999999999998,16,16,True
398.946,26.5,5,7,True
2712.063,196.49999999999997,30,30,True
823.9449999999999,59.2,8,8,True
2128.3269999999998,142.70000000000002,24,27,True
3325.7949999999996,230.79999999999998,37,37,True
2237.1969999999997,206.39999999999995,23,24,True
1213.4640000000002,80.80000000000001,13,13,True
2948.835,211.00000000000003,38,37,True
1614.2099999999998,116.7,21,21,True
2748.9110000000005,198.9,25,28,True
1121.145,77.1,10,10,True
2697.0640000000003,184.89999999999998,32,21,True
3920.5659999999993,273.2,45,45,True
1045.702,68.69999999999999,15,13,True
4037.4840000000004,283.9,38,38,True
2487.464,177.1,20,20,True
3131.7850000000003,203.00000000000003,27,19,True
1294.3239999999998,85.1,16,16,True
2154.266,223.49999999999997,28,30,True
5034.1370000000015,354.49999999999994,62,57,True
3877.421,255.5,36,39,True
2710.13,183.89999999999998,32,30,True
1293.7359999999999,83.9,16,16,True
4495.434000000002,317.8999999999999,49,44,True
2888.1970000000006,201.3,34,34,True
5719.829,380.7999999999999,67,67,True
1871.3900000000003,145.79999999999998,21,13,True
3614.4519999999998,256.79999999999995,39,41,True
3637.110999999999,266.9,36,36,True
2864.1679999999997,201.3,32,28,True
3770.3889999999988,252.2,46,39,True
1621.2830000000001,117.29999999999998,23,24,True
4487.986,315.29999999999995,45,49,True
423.918,28.5,6,6,True
2625.7360000000003,184.6,28,26,True
4372.976,382.7,47,42,True
2238.2920000000004,147.49999999999997,20,20,True
1153.0959999999998,74.5,18,15,True
3654.1399999999994,258.8,44,39,True
3650.635,250.60000000000005,40,40,True
5849.792,388.6,60,59,True
1496.296,98.9,18,19,True
3156.6839999999993,229.10000000000002,39,39,True
3968.926999999999,221.9,23,18,True
3359.9290000000005,240.90000000000003,37,37,True
1196.15,78.0,15,15,True
1057.5359999999998,68.6,14,14,True
723.5889999999999,50.199999999999996,12,12,True
3746.3530000000005,265.90000000000003,37,36,True
3190.8360000000002,230.79999999999995,32,36,True
