nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
1834.5,119.30000000000003,20,20,True
4999.944,356.1,47,42,True
2887.1240000000007,204.2,34,33,True
4616.619,278.1,44,34,True
3666.3390000000004,263.0,30,33,True
1504.391,105.69999999999999,19,19,True
5640.531999999999,368.99999999999983,60,67,True
756.273,55.4,8,8,True
4298.092999999999,309.79999999999995,44,44,True
4347.581,272.4,38,36,True
5382.675,361.20000000000005,55,47,True
3568.238,245.30000000000004,44,29,True
497.73400000000004,34.300000000000004,6,6,True
810.3549999999999,52.6,11,11,True
99.071,6.4,2,2,True
1273.5729999999999,85.6,15,15,True
3590.0699999999993,240.59999999999997,33,32,True
4342.584000000001,308.99999999999994,53,48,True
5633.562000000001,360.0000000000001,53,32,True
3336.6810000000005,239.89999999999998,35,37,True
3562.1720000000005,234.1,38,39,True
4462.081999999999,273.1,43,35,True
418.0,27.099999999999998,5,5,True
2931.2210000000005,196.70000000000002,27,30,True
2582.2120000000004,174.50000000000003,37,35,True
2473.451,168.9,21,21,True
3100.59,203.79999999999998,28,26,True
4352.684,291.5999999999999,44,52,True
3198.5309999999995,207.70000000000005,34,34,True
3219.7610000000004,223.79999999999998,33,33,True
2426.398,164.20000000000002,17,17,True
2480.651,168.7,20,23,True
3234.530999999999,201.9,35,22,True
522.331,38.400000000000006,8,8,True
1196.7309999999998,88.5,13,13,True
3613.036999999999,248.69999999999996,42,33,True
3884.953,263.9,46,31,True
4259.1990000000005,302.30000000000007,46,39,True
1257.0529999999999,90.0,9,19,True
5800.076999999999,384.09999999999985,58,61,True
342.262,25.6,4,4,True
6023.726000000001,425.6,65,69,True
5135.361000000001,340.69999999999993,52,52,True
2641.3089999999997,192.9,22,22,True
3404.794000000001,239.00000000000003,43,45,True
3477.071000000001,230.10000000000002,39,37,True
1700.391,128.10000000000002,18,18,True
4170.6050000000005,279.2,40,40,True
3229.5479999999993,221.09999999999997,39,29,True
3627.611,210.79999999999998,21,21,True
3249.357999999999,236.29999999999998,36,36,True
3878.8439999999987,282.6,42,42,True
2129.7740000000003,130.2,20,20,True
4587.145999999999,320.0,35,35,True
1819.11,120.39999999999999,20,22,True
1940.1140000000003,139.8,24,23,True
1102.613,73.9,16,16,True
3040.8160000000003,219.29999999999998,29,25,True
2916.1029999999996,211.69999999999996,29,32,True
3637.066,236.5,40,40,True
885.9599999999999,57.60000000000001,12,12,True
2327.597,168.79999999999998,21,21,True
2355.329,170.9,22,22,True
1210.8550000000002,79.79999999999998,13,13,True
264.79999999999995,17.4,4,4,True
4290.613,305.0,42,36,True
3056.17,215.49999999999994,26,27,True
1692.9800000000002,109.19999999999999,20,20,True
3751.464000000001,265.79999999999995,35,36,True
3594.842,264.19999999999993,35,46,True
1945.184,139.6,23,23,True
1163.567,74.4,16,16,True
4157.953,282.6,42,43,True
2916.253,190.5,29,14,True
3637.485999999999,263.19999999999993,48,48,True
2218.5370000000007,150.0,23,20,True
673.04,43.7,10,10,True
2938.4979999999996,205.2,36,37,True
4899.946000000001,339.9999999999999,49,49,True
4105.303999999999,281.0,50,48,True
1822.148,125.40000000000002,14,13,True
682.777,45.6,11,9,True
2406.2200000000003,173.99999999999997,21,21,True
4096.451000000001,286.69999999999993,40,42,True
1188.615,78.4,11,11,True
2164.902,142.99999999999997,22,20,True
4243.957,304.80000000000007,54,44,True
719.0730000000001,46.699999999999996,8,8,True
2825.754999999999,195.2,36,36,True
5727.8859999999995,365.8999999999999,50,40,True
3923.947,276.9,39,42,True
3840.8500000000004,240.99999999999997,46,27,True
2396.4329999999995,157.3,33,29,True
2846.236999999999,187.10000000000002,39,35,True
3878.6949999999997,236.29999999999998,46,25,True
3373.3579999999997,184.9,20,19,True
1843.823,119.80000000000003,21,21,True
2741.5409999999997,203.70000000000007,28,28,True
3416.5480000000002,202.1,41,19,True
2149.3199999999997,146.1,21,21,True
5190.914,339.2000000000001,57,45,True
4256.903000000001,286.7,50,42,True
1919.6390000000001,128.10000000000002,21,23,True
2722.2459999999996,248.4,34,36,True
463.98900000000003,33.300000000000004,5,5,True
2298.054,148.5,19,19,True
4081.0249999999996,222.2,27,27,True
2044.3980000000001,147.80000000000004,25,24,True
2351.5139999999997,159.70000000000002,32,28,True
3120.1609999999996,266.5,30,30,True
5442.918000000001,354.7,49,45,True
4012.764000000001,276.6,41,33,True
1729.2269999999999,128.3,25,24,True
4326.453000000001,317.3,39,39,True
1392.833,98.0,17,16,True
2919.1620000000003,206.60000000000002,30,27,True
3643.373,238.9,39,39,True
4156.478,234.2,34,27,True
2038.3780000000002,137.39999999999998,18,18,True
2935.675,185.3,25,25,True
4263.95,282.70000000000005,40,43,True
3522.316,303.1,31,36,True
4817.671999999999,342.1,47,45,True
3898.4769999999994,273.49999999999994,38,34,True
4898.72,348.30000000000007,53,53,True
5364.187000000002,377.0,50,48,True
3950.0989999999997,267.50000000000006,45,37,True
3464.25,192.29999999999998,24,26,True
2901.641000000001,229.20000000000005,35,35,True
503.55500000000006,37.5,8,8,True
3024.646,209.00000000000003,37,28,True
2559.6429999999996,182.0,25,27,True
2602.952,187.60000000000002,26,32,True
4671.366000000002,323.7,48,42,True
5568.629000000003,381.80000000000007,51,46,True
3581.5559999999987,265.0,36,36,True
1980.1919999999998,131.5,21,22,True
2233.825,160.8,22,22,True
2778.0860000000002,156.20000000000002,26,18,True
2603.487,181.20000000000002,26,27,True
3569.298999999998,260.3,40,40,True
2968.261,148.10000000000002,26,10,True
2338.465,172.3,23,23,True
2967.536,201.3,22,22,True
4020.4660000000003,280.7,36,36,True
3152.353,226.6,34,36,True
1781.3439999999998,128.79999999999998,21,21,True
4484.318000000001,303.3999999999999,53,52,True
2628.4919999999997,172.30000000000004,28,27,True
3268.713,225.4,41,39,True
2920.0279999999993,191.7,32,32,True
2594.3689999999992,184.6,34,19,True
3173.2690000000002,234.4,31,31,True
4685.457999999999,335.4999999999999,50,50,True
3288.0820000000003,191.9,30,30,True
5355.936,382.2,52,56,True
1750.6649999999997,119.29999999999998,20,19,True
2713.087,190.69999999999996,26,25,True
443.442,33.1,5,5,True
3984.6839999999993,232.0,47,32,True
3700.1680000000006,211.39999999999998,33,28,True
2393.3110000000006,144.6,23,23,True
2509.011,185.49999999999997,23,23,True
5042.606999999999,343.8999999999999,67,54,True
3502.362,276.19999999999993,25,28,True
4646.271999999999,324.00000000000006,45,47,True
2573.3979999999997,186.50000000000006,28,24,True
5070.387999999999,355.09999999999997,59,48,True
2183.543,155.8,27,25,True
676.2,43.4,10,10,True
3101.808,208.6,31,25,True
2557.955999999999,133.10000000000002,11,11,True
4654.51,327.3999999999999,41,41,True
4036.196,274.6,47,39,True
3101.277,225.70000000000002,30,30,True
5121.696999999999,361.4999999999999,69,56,True
2871.6319999999996,195.0,30,30,True
1693.1869999999994,119.20000000000002,18,21,True
3289.38,231.09999999999997,22,25,True
2717.212,267.2,19,26,True
2507.9400000000005,170.20000000000005,28,28,True
4278.737,304.7,54,54,True
1195.206,77.80000000000001,15,15,True
4307.206000000002,312.3999999999999,43,42,True
5101.712999999999,355.49999999999994,50,48,True
3274.4619999999995,224.40000000000003,35,31,True
937.1869999999999,62.9,13,13,True
4350.932999999999,399.69999999999993,40,43,True
4939.394999999998,324.9999999999999,57,57,True
3981.180999999999,290.49999999999994,42,42,True
3005.1389999999997,240.30000000000004,35,31,True
4701.854,331.19999999999993,51,51,True
2761.702,179.70000000000002,35,35,True
3250.115,195.7,39,19,True
1434.0500000000002,100.50000000000001,16,19,True
2756.41,185.2,27,27,True
0.0,0.0,1,1,True
1216.954,79.3,18,17,True
3094.7690000000002,181.50000000000003,33,19,True
2186.9010000000003,159.39999999999998,32,32,True
2274.272,164.89999999999995,32,31,True
2643.1709999999994,191.70000000000002,30,28,True
3526.331,193.00000000000003,24,24,True
4633.267,318.4999999999999,56,55,True
3107.65,220.2,23,23,True
5491.179000000002,359.49999999999983,55,62,True
4671.678000000001,256.3,41,29,True
4143.810999999999,302.30000000000007,45,45,True
4423.876000000001,319.2,37,37,True
1673.976,110.49999999999999,16,16,True
2158.415,147.6,22,21,True
4573.147000000001,330.6,41,41,True
3086.285,225.00000000000009,28,28,True
3753.0920000000006,264.29999999999995,40,40,True
3066.0209999999993,203.99999999999997,32,30,True
5605.055,396.49999999999994,52,50,True
2563.603,172.39999999999998,22,26,True
2012.837,148.60000000000002,31,31,True
3827.1449999999995,255.30000000000004,40,40,True
3397.1270000000004,244.2,35,35,True
2935.8290000000006,200.0,36,21,True
2944.2880000000005,214.20000000000005,28,29,True
2487.984,179.90000000000003,29,29,True
4105.841,296.3,35,37,True
2776.334,192.10000000000002,22,22,True
2134.125,150.10000000000005,25,30,True
4109.469999999999,288.99999999999994,41,43,True
639.189,41.5,10,10,True
2705.9149999999995,177.70000000000005,28,30,True
5528.736999999999,424.60000000000014,57,62,True
3345.2359999999994,231.29999999999998,29,29,True
3058.7009999999996,214.4,34,35,True
786.439,55.9,8,8,True
5116.956,353.4,44,49,True
4715.891000000001,328.4,39,39,True
704.683,46.9,8,9,True
2116.269,148.1,27,27,True
1486.4659999999997,97.90000000000002,17,17,True
622.437,40.4,5,5,True
4227.738,295.89999999999986,40,38,True
4924.107,332.59999999999997,60,35,True
3435.05,234.90000000000006,42,41,True
4971.797,327.3,58,46,True
3298.714000000001,220.10000000000002,26,34,True
2990.912999999999,204.3,32,27,True
2205.638,159.29999999999998,27,27,True
2649.201,177.00000000000003,26,29,True
4094.888,360.6999999999999,47,46,True
4381.843,294.9,49,35,True
2700.3369999999995,261.9,30,30,True
4250.84,272.49999999999994,48,48,True
1474.8220000000001,131.8,11,11,True
755.5029999999999,49.099999999999994,13,13,True
3121.2080000000005,224.6,31,35,True
2371.3289999999997,151.79999999999998,23,23,True
3786.505,256.9,43,43,True
5653.127999999999,373.3999999999999,48,51,True
1727.468,120.7,23,20,True
3890.257,223.39999999999998,32,30,True
2133.729,140.2,22,24,True
1108.484,79.60000000000001,17,17,True
4947.964999999998,330.59999999999997,44,50,True
3946.1920000000005,274.8999999999999,34,34,True
1668.468,109.3,24,23,True
3143.8,209.30000000000004,44,21,True
1349.059,92.5,17,17,True
3825.5609999999997,270.59999999999997,39,41,True
3614.466999999999,236.29999999999995,39,33,True
3886.6130000000007,279.5,49,51,True
1844.8069999999998,124.60000000000001,22,22,True
1864.0110000000002,123.49999999999999,24,25,True
1639.923,110.50000000000003,15,14,True
1165.163,75.60000000000001,15,16,True
945.437,62.0,14,14,True
3135.403,183.5,30,19,True
2023.858,131.2,18,18,True
2838.8770000000004,188.5,29,30,True
5592.725,388.4,51,49,True
532.2810000000001,39.7,7,7,True
2463.5339999999997,158.8,26,15,True
4070.1750000000015,268.1,47,45,True
3235.106,172.40000000000003,25,17,True
1327.1690000000003,86.49999999999997,17,17,True
3976.507,222.0,30,30,True
3772.291000000001,264.70000000000005,44,30,True
2757.212,195.8,31,31,True
3197.327,178.50000000000003,27,21,True
3573.4060000000004,233.49999999999994,39,33,True
1830.0729999999999,120.90000000000002,18,19,True
5688.794000000002,366.5999999999999,53,51,True
1557.2479999999996,108.0,17,17,True
2951.633999999999,191.20000000000005,27,23,True
784.9209999999998,51.60000000000001,11,11,True
2432.5740000000005,160.5,27,28,True
3607.332999999999,245.60000000000002,42,41,True
1337.718,89.9,16,15,True
2129.7180000000003,146.60000000000002,17,17,True
2158.171,151.50000000000003,31,19,True
3928.196,278.20000000000005,40,39,True
2194.962,122.1,20,20,True
1785.883,131.3,29,21,True
3911.0989999999993,256.1,42,38,True
4661.570000000001,322.3999999999999,45,44,True
3936.272999999999,268.3,39,44,True
838.5730000000001,57.4,9,7,True
1925.4650000000001,133.7,23,12,True
1601.4009999999998,114.70000000000002,22,22,True
3825.0959999999995,281.0,35,35,True
496.16099999999994,93.60000000000001,11,11,True
4100.385,286.0,41,29,True
3263.4380000000006,227.2,30,30,True
686.539,46.4,9,9,True
2453.4469999999997,176.4,24,26,True
3579.2300000000005,252.69999999999993,33,33,True
2010.7810000000002,147.0,18,18,True
5033.058000000002,353.7,57,52,True
2501.279,162.4,24,23,True
1027.658,70.70000000000002,13,13,True
3563.3060000000005,193.90000000000003,30,22,True
3717.4559999999997,260.7,44,41,True
516.347,33.5,10,10,True
3724.684,216.70000000000002,34,26,True
1072.8120000000001,78.50000000000001,10,10,True
4203.316999999999,245.8,48,28,True
1185.2939999999999,80.5,10,12,True
3677.093,248.70000000000002,35,32,True
4059.1759999999995,236.5,25,24,True
2532.987,258.2,32,27,True
2355.8830000000003,140.29999999999998,16,16,True
4409.932999999999,296.79999999999995,51,37,True
5242.2480000000005,352.9,60,54,True
2499.064,163.1,32,28,True
2757.666,177.99999999999997,23,23,True
2952.7789999999995,378.2,29,33,True
2607.1890000000003,186.1,22,22,True
524.901,34.0,8,8,True
4176.941000000001,296.7,44,44,True
3764.2780000000002,179.50000000000003,27,18,True
2429.8250000000007,168.40000000000003,30,30,True
1087.981,73.1,15,15,True
3457.289,306.59999999999997,42,41,True
4110.804,292.4,38,43,True
2987.2139999999995,196.20000000000005,27,31,True
3436.897000000001,240.60000000000002,42,40,True
2881.6840000000007,188.99999999999994,30,27,True
3084.3949999999995,201.50000000000003,32,32,True
1181.617,82.4,12,13,True
574.312,37.6,7,7,True
3897.913,276.2,51,47,True
3437.835,240.79999999999998,28,31,True
749.358,48.7,8,11,True
6311.323999999999,418.79999999999995,70,52,True
1466.2849999999999,100.70000000000002,17,18,True
962.8219999999999,67.30000000000001,11,11,True
2699.2329999999997,169.8,28,23,True
