nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
3211.679,223.00000000000003,31,31,True
3441.555,221.49999999999994,33,33,True
2592.8570000000004,183.79999999999995,33,30,True
1785.424,121.3,16,16,True
2330.344,160.3,19,19,True
5939.306999999999,398.3,70,64,True
2516.3650000000002,168.8,27,18,True
3594.7090000000003,254.3,34,29,True
2967.8739999999993,216.20000000000002,26,26,True
1851.5030000000004,122.29999999999998,15,19,True
1488.748,103.30000000000001,16,16,True
4848.562,348.5000000000001,41,41,True
432.394,32.3,3,3,True
5054.896000000001,354.3,44,44,True
4525.844999999999,318.30000000000007,54,49,True
2388.7970000000005,177.99999999999997,26,26,True
5799.375000000001,395.2999999999999,52,54,True
3789.666,205.6,37,25,True
1594.1219999999998,118.89999999999998,16,16,True
3949.401,273.30000000000007,34,34,True
1560.8159999999998,104.10000000000001,20,15,True
5189.308999999999,356.2000000000001,46,51,True
410.45300000000003,27.4,5,5,True
3195.1369999999997,210.8,25,33,True
3855.762,251.6,48,39,True
1723.8370000000002,110.7,15,15,True
3376.56,241.1,42,42,True
5331.779999999999,372.1999999999999,57,53,True
1232.3559999999995,90.6,15,15,True
3883.6980000000003,255.69999999999996,35,38,True
3563.1089999999995,217.7,44,26,True
3727.8480000000004,264.1,38,37,True
5598.467,370.80000000000007,60,62,True
3548.263,250.0,34,36,True
3898.4769999999994,273.49999999999994,38,34,True
2459.771,160.70000000000002,29,28,True
1803.7520000000002,125.89999999999999,21,21,True
2695.4680000000003,172.39999999999998,29,29,True
1407.6680000000001,95.7,16,16,True
5341.478000000001,369.69999999999993,44,44,True
3204.0800000000004,209.39999999999998,30,28,True
4078.2490000000003,249.39999999999998,39,31,True
5044.3139999999985,335.50000000000006,49,49,True
1092.239,72.5,12,12,True
4427.639000000001,311.1,50,43,True
2573.1320000000005,168.99999999999997,25,25,True
3345.2730000000006,220.7,37,32,True
3812.8020000000006,273.0,42,41,True
6087.561000000002,409.80000000000007,51,51,True
3688.0279999999993,262.09999999999997,41,39,True
1811.301,133.39999999999998,22,22,True
1544.6209999999999,110.80000000000001,13,15,True
3967.0509999999995,271.0,47,44,True
4402.647999999999,298.50000000000006,40,42,True
3343.3420000000006,219.4,35,35,True
2760.868,203.3,25,25,True
4715.325999999998,332.5,53,44,True
2780.8790000000013,191.80000000000004,39,37,True
644.803,41.9,7,7,True
1720.5540000000003,120.60000000000001,21,21,True
789.291,54.69999999999999,15,15,True
451.77299999999997,29.200000000000003,6,6,True
5457.868000000001,346.6,56,45,True
483.59899999999993,33.300000000000004,8,8,True
3207.805999999999,287.50000000000006,34,34,True
4430.612,263.8,43,35,True
3496.9010000000003,254.70000000000002,34,34,True
2689.1530000000002,172.1,30,30,True
5173.509999999999,363.09999999999997,47,45,True
1482.161,104.2,13,13,True
2597.137,166.90000000000003,32,32,True
5169.428000000001,299.6,42,33,True
136.898,8.9,2,2,True
1402.6630000000002,90.60000000000001,20,20,True
2807.0420000000004,209.3,24,24,True
1837.9430000000002,123.8,21,21,True
4253.408,300.69999999999993,43,45,True
2735.958,188.7,24,30,True
1384.6059999999998,99.9,21,23,True
3168.048,225.29999999999998,43,43,True
1398.284,96.1,16,18,True
4969.871000000001,297.7,39,32,True
3558.295000000001,228.99999999999994,37,36,True
3078.4780000000005,223.29999999999995,29,29,True
5086.214000000001,333.19999999999993,53,60,True
4210.748,294.9,51,51,True
4917.645,339.70000000000005,41,41,True
2582.895,166.2,27,27,True
4308.331000000001,299.3,55,53,True
4411.197999999999,290.30000000000007,41,38,True
2331.669,153.89999999999998,27,13,True
2623.429,176.40000000000003,29,29,True
2110.8199999999997,142.99999999999997,25,23,True
4206.661,290.09999999999997,28,28,True
3222.831,214.8,27,29,True
1088.828,73.8,16,15,True
4348.088,401.69999999999993,40,40,True
2676.3460000000005,196.70000000000002,30,32,True
2414.644,169.50000000000003,36,35,True
2835.013,209.7,36,36,True
4577.977000000002,405.79999999999995,37,42,True
2096.8230000000003,139.70000000000002,24,24,True
1373.4009999999998,102.49999999999999,13,13,True
4495.628,279.4,43,43,True
3130.169999999999,233.30000000000004,38,38,True
1152.995,75.5,15,15,True
4042.154999999999,272.3,45,34,True
4055.645000000001,286.59999999999997,43,45,True
4009.226,275.2000000000001,43,39,True
1826.419,120.89999999999999,17,18,True
3049.218,220.89999999999995,29,29,True
3110.5269999999996,229.9000000000001,31,31,True
2415.3360000000002,158.6,25,25,True
4578.770999999999,308.4,52,51,True
1873.0469999999998,125.90000000000002,18,19,True
3512.242,187.09999999999997,20,20,True
1301.5699999999997,84.40000000000002,18,19,True
3799.556999999999,254.29999999999995,35,34,True
1010.6229999999999,67.6,8,8,True
1219.0710000000001,79.7,18,18,True
3339.867,241.4,39,34,True
602.423,39.00000000000001,8,8,True
3961.297,260.09999999999997,44,44,True
4523.964999999999,329.50000000000017,45,45,True
3182.625,209.6,37,37,True
728.2850000000001,47.2,6,6,True
3088.7929999999997,210.6,34,24,True
2903.239,191.6,30,24,True
3890.864,255.89999999999998,38,36,True
5593.508999999997,343.19999999999993,49,49,True
450.58399999999995,29.200000000000003,7,7,True
1490.639,103.80000000000003,14,15,True
3237.5819999999994,184.00000000000006,25,22,True
2756.5769999999998,205.00000000000003,34,34,True
1227.268,88.0,16,15,True
392.93000000000006,25.6,6,6,True
839.4300000000002,58.9,11,11,True
4116.319000000001,277.70000000000005,50,48,True
2063.318,140.79999999999998,20,17,True
1880.4870000000003,131.70000000000002,16,19,True
1694.8270000000005,122.89999999999998,22,22,True
1431.205,93.0,19,19,True
2029.1640000000002,121.69999999999999,14,14,True
4527.778,320.4,49,49,True
4627.396999999999,271.59999999999997,43,31,True
2965.1930000000007,207.49999999999997,31,30,True
905.41,67.5,12,12,True
2955.1580000000004,209.9,27,30,True
877.0829999999999,59.5,7,7,True
1382.7790000000002,242.8,13,15,True
3627.0649999999996,261.7,32,33,True
1605.6170000000002,108.29999999999998,19,19,True
1620.8229999999999,105.3,23,23,True
2833.1130000000007,187.3,35,35,True
1323.298,86.3,17,17,True
5652.276000000001,362.2000000000001,56,45,True
2011.561,143.4,21,24,True
4650.046999999999,325.20000000000005,49,44,True
3506.5550000000003,255.39999999999998,32,32,True
3775.1130000000003,281.4,36,36,True
428.97100000000006,75.5,7,6,True
821.007,61.1,10,10,True
4666.189999999999,333.69999999999993,50,50,True
3231.2769999999996,210.59999999999997,28,26,True
3751.05,261.40000000000003,39,43,True
1061.537,69.10000000000001,15,15,True
5640.8319999999985,377.29999999999995,49,54,True
2022.7200000000003,136.9,22,23,True
3245.857000000001,234.5,38,33,True
3783.9980000000005,242.29999999999998,36,36,True
2888.416,202.60000000000002,24,24,True
1015.113,70.29999999999998,14,14,True
3929.544999999999,283.1000000000001,42,41,True
3999.994,274.80000000000007,33,36,True
5629.040999999998,377.59999999999997,70,60,True
1208.6150000000002,168.5,14,16,True
4715.518000000002,332.69999999999993,42,42,True
1536.9650000000001,102.7,19,16,True
2913.5130000000004,209.69999999999996,33,33,True
5093.997000000001,326.09999999999997,49,42,True
3465.0850000000005,226.4,33,33,True
3867.879999999999,275.50000000000006,49,47,True
4902.4619999999995,334.2,58,43,True
3197.2070000000003,245.39999999999998,21,21,True
5089.405000000001,416.5000000000001,47,47,True
3500.958,242.20000000000005,29,42,True
3850.9890000000014,264.0,48,47,True
3530.5539999999996,244.2,36,37,True
3916.22,253.99999999999994,39,32,True
3647.559999999999,257.7,33,33,True
1496.764,96.5,21,21,True
4867.624,337.3,60,56,True
3374.385,224.09999999999994,33,33,True
3453.1180000000004,225.0999999999999,35,35,True
807.6390000000001,52.7,10,10,True
1601.4199999999996,108.8,19,19,True
2344.567,219.60000000000002,24,25,True
2410.9040000000005,170.40000000000003,25,25,True
1571.875,101.6,10,10,True
4015.4700000000003,291.2,38,42,True
2754.5249999999996,242.99999999999997,23,23,True
3952.36,253.49999999999997,32,32,True
1818.167,128.29999999999998,17,17,True
566.635,38.699999999999996,9,9,True
3018.491,205.70000000000002,31,30,True
463.87300000000005,31.6,7,7,True
2718.517,186.2,26,26,True
2652.8340000000003,184.79999999999995,33,29,True
1958.7840000000003,132.60000000000005,24,26,True
1432.75,106.7,15,15,True
423.013,27.299999999999997,6,6,True
2030.597,142.3,19,19,True
4040.961,234.4,33,29,True
1396.441,90.89999999999999,20,17,True
2738.03,177.7,21,24,True
4648.782000000001,331.9000000000001,48,41,True
4099.746000000001,286.99999999999994,42,41,True
668.1739999999999,43.5,10,10,True
2734.329,171.40000000000003,23,23,True
2708.7209999999995,189.7,32,32,True
3183.293,219.30000000000004,31,31,True
4481.746000000001,315.0999999999999,40,40,True
2232.6259999999997,156.9,24,25,True
2782.6699999999996,201.7,23,26,True
3248.066,237.89999999999998,27,27,True
2003.0659999999996,133.5,22,24,True
2410.5880000000006,156.60000000000005,26,26,True
2623.224,188.60000000000002,30,30,True
5531.247000000002,386.19999999999993,55,49,True
4093.492,396.6999999999999,40,40,True
2393.8510000000006,143.6,26,26,True
1345.915,89.40000000000002,15,15,True
2001.3840000000005,134.00000000000003,20,20,True
2584.265999999999,169.29999999999998,23,23,True
2707.3680000000004,165.4,23,24,True
1572.1550000000002,103.50000000000001,19,18,True
3751.1959999999995,245.99999999999997,45,37,True
1166.222,76.5,14,14,True
4074.431,243.20000000000005,44,35,True
3448.9409999999993,243.20000000000002,43,41,True
4556.594999999999,326.8999999999999,39,42,True
4086.3860000000004,268.2,44,45,True
3526.1449999999995,239.89999999999998,33,33,True
1682.489,112.39999999999998,19,19,True
4141.74,282.50000000000006,50,35,True
497.99799999999993,32.300000000000004,9,9,True
3665.425,259.80000000000007,30,30,True
5053.904999999999,354.5,49,48,True
1614.2189999999998,173.70000000000005,22,25,True
3034.374,225.29999999999998,33,33,True
4443.175,316.69999999999993,47,47,True
4954.3240000000005,324.7,55,55,True
4410.507000000001,299.5,45,47,True
2677.234999999999,179.4,29,29,True
5414.402,356.6999999999999,52,55,True
2529.3940000000002,167.2,23,22,True
2269.149,161.20000000000002,28,30,True
2210.4240000000004,158.4,31,30,True
565.087,37.8,6,6,True
3268.8660000000004,219.3,27,36,True
1221.5,89.2,13,14,True
2809.373,183.1,24,28,True
3036.301,199.99999999999997,34,31,True
3276.5550000000003,167.4,18,18,True
5909.207000000001,407.0999999999998,56,62,True
3685.2890000000007,264.8,41,43,True
297.30499999999995,19.3,4,4,True
3838.2390000000005,257.40000000000003,42,39,True
1387.502,90.8,17,17,True
1935.6659999999995,141.8,27,23,True
1443.9430000000002,101.2,10,10,True
2178.375,160.9,28,29,True
2817.614,207.59999999999997,38,37,True
1177.6530000000002,76.50000000000001,17,18,True
5376.559,370.90000000000003,51,46,True
2517.1910000000003,185.6,31,31,True
293.632,21.9,5,5,True
4095.0089999999996,276.5,46,46,True
5397.987,415.1999999999999,48,43,True
6000.931000000002,414.5999999999999,49,47,True
3354.389,312.20000000000005,28,28,True
3618.9859999999994,255.8,32,31,True
5836.942,404.10000000000014,50,50,True
4566.468000000001,276.59999999999997,36,19,True
1761.2450000000003,126.40000000000002,16,16,True
4567.564000000001,316.2,42,42,True
664.263,43.6,9,9,True
884.2920000000001,59.900000000000006,13,13,True
542.1999999999999,37.7,8,8,True
3826.152,276.5000000000001,40,39,True
3005.9440000000004,195.39999999999995,29,29,True
4450.177000000001,291.6000000000001,49,50,True
4529.655000000001,289.7999999999999,45,43,True
1756.887,130.20000000000002,19,20,True
3035.8900000000003,215.90000000000003,26,26,True
3572.7,260.29999999999995,33,36,True
2317.149,158.90000000000003,21,21,True
1912.0760000000002,141.6,15,18,True
3214.9420000000005,224.90000000000003,39,41,True
4259.153,309.19999999999993,39,39,True
2257.438,165.8,28,28,True
2881.311,200.99999999999994,21,26,True
2660.123,192.10000000000002,22,22,True
3646.0370000000007,263.4,33,37,True
1666.84,123.19999999999999,21,23,True
3682.0900000000006,260.49999999999994,36,31,True
2054.595,139.0,26,27,True
4537.073999999998,230.79999999999998,28,28,True
5667.552999999999,371.49999999999994,62,68,True
1509.4019999999998,111.89999999999999,17,17,True
1731.4530000000002,111.80000000000001,19,19,True
1982.144,135.80000000000004,25,24,True
2763.8900000000003,182.59999999999997,34,27,True
4235.037,295.3,37,40,True
4984.280999999998,347.7,40,37,True
2082.3339999999994,137.4,23,23,True
1280.558,227.5,15,14,True
2056.8230000000003,145.6,19,19,True
1825.1530000000002,116.80000000000001,22,22,True
4060.337000000001,270.7,50,43,True
1295.9309999999998,92.30000000000001,16,16,True
2480.304,164.6,31,32,True
1995.2400000000002,140.0,22,27,True
2064.0319999999997,137.6,21,21,True
1583.566,105.1,21,21,True
756.585,48.5,11,11,True
2166.1319999999996,156.29999999999998,29,29,True
289.587,19.800000000000004,5,5,True
2830.71,250.10000000000008,31,31,True
