nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2940.3650000000007,210.50000000000003,20,20,True
1213.7190000000003,78.9,17,17,True
1376.331,88.2,12,12,True
6059.474,403.19999999999993,67,64,True
3577.915,250.09999999999994,36,36,True
1672.944,120.39999999999999,18,18,True
713.61,46.10000000000001,9,9,True
2016.6920000000002,146.5,20,21,True
1406.9579999999999,80.5,14,16,True
4540.180000000001,320.5999999999999,39,39,True
5310.017,348.5999999999999,54,62,True
148.341,10.2,3,3,True
4819.5160000000005,320.49999999999994,49,57,True
3355.044,245.49999999999997,38,38,True
2901.6839999999997,213.00000000000003,34,34,True
1714.1960000000001,119.50000000000001,20,20,True
5358.014999999999,307.9000000000001,44,37,True
3032.2009999999996,206.80000000000004,26,26,True
1239.6950000000002,91.5,13,13,True
2709.6569999999992,180.40000000000003,27,27,True
4037.5550000000003,286.8,31,31,True
4556.548,292.6,38,38,True
3024.2169999999996,199.10000000000005,28,28,True
815.1110000000001,60.8,9,9,True
5771.64,383.30000000000007,60,60,True
4207.3589999999995,292.09999999999985,54,46,True
3320.3040000000005,239.20000000000002,28,28,True
5914.3150000000005,416.7,48,51,True
3369.991,183.20000000000002,21,21,True
3853.654,268.2,46,31,True
5501.476000000001,369.60000000000014,70,63,True
1545.815,115.19999999999999,20,20,True
3822.1530000000002,249.70000000000002,41,35,True
1079.7579999999998,70.1,15,15,True
3563.6310000000003,250.60000000000002,41,41,True
6302.780999999999,419.3,66,69,True
4746.719999999998,331.4,45,41,True
1761.999,115.80000000000001,18,19,True
3752.1129999999994,250.50000000000003,39,39,True
3522.8010000000004,248.30000000000004,41,41,True
3857.3349999999996,278.9,41,44,True
3742.2210000000005,257.0,44,38,True
3080.3370000000004,217.7,31,31,True
2160.1459999999997,146.2,28,27,True
803.1809999999999,56.2,10,10,True
3869.412999999999,253.8,41,41,True
2578.7479999999996,177.80000000000004,30,31,True
3119.88,224.50000000000009,35,35,True
3987.9359999999997,290.0,39,39,True
4760.142000000001,286.9,49,27,True
432.28900000000004,30.800000000000004,8,8,True
1240.338,85.39999999999999,15,15,True
3939.2110000000007,260.4999999999999,42,42,True
3488.9609999999993,241.9,34,24,True
3996.1200000000003,282.0,42,42,True
4232.359,302.99999999999994,40,40,True
3718.903,252.60000000000005,40,40,True
4881.589,288.4,43,33,True
2379.055,163.5,35,30,True
1193.21,86.0,14,14,True
426.089,30.1,7,7,True
3387.815,241.80000000000004,43,42,True
1995.5479999999998,121.99999999999999,21,21,True
5016.748999999997,262.0,32,32,True
3913.2359999999994,280.79999999999995,49,49,True
3814.1880000000006,265.09999999999997,42,42,True
759.9130000000002,52.699999999999996,12,11,True
4395.056000000001,318.70000000000005,37,37,True
4551.084000000001,274.90000000000003,33,32,True
2383.4539999999997,155.3,23,23,True
1102.018,72.4,10,10,True
3726.4790000000003,269.7,34,37,True
4784.548999999998,245.29999999999998,30,30,True
3705.0769999999998,242.8,40,40,True
748.1909999999999,49.400000000000006,9,9,True
3114.731999999999,226.79999999999998,34,34,True
5045.384000000001,313.4,49,44,True
3128.168,213.70000000000002,35,35,True
804.01,59.99999999999999,12,12,True
1813.422,117.9,22,22,True
1584.5890000000002,109.0,19,19,True
1745.1950000000006,113.50000000000001,27,24,True
2567.5840000000003,164.3,22,22,True
2350.0300000000007,174.49999999999997,33,33,True
1507.8119999999997,102.49999999999997,18,18,True
2418.529,167.89999999999998,22,22,True
297.793,19.7,6,6,True
4486.287999999999,309.4000000000001,47,52,True
4567.868999999999,324.3999999999999,37,40,True
1872.257,133.8,22,23,True
4911.768999999999,345.5999999999999,58,48,True
1626.213,117.1,18,18,True
4125.706999999999,245.99999999999994,44,31,True
737.101,52.6,10,10,True
4467.778,314.99999999999994,30,30,True
3999.7049999999995,227.3,37,32,True
1007.4100000000001,65.4,14,14,True
5541.358999999998,387.1999999999999,70,69,True
2830.853,202.90000000000006,32,32,True
2497.8500000000004,171.39999999999998,19,19,True
2678.17,199.5,27,27,True
4948.367,332.1000000000001,38,38,True
1673.5549999999998,157.1,24,22,True
2053.904,146.4,22,21,True
1515.8020000000001,102.59999999999998,21,22,True
3031.7780000000007,213.5,37,35,True
5327.1399999999985,372.59999999999997,49,47,True
2775.0339999999997,206.20000000000007,24,24,True
5949.489000000002,390.20000000000005,50,34,True
855.543,55.599999999999994,9,9,True
6324.505999999999,389.1999999999999,53,48,True
817.5160000000001,59.79999999999999,18,18,True
1165.05,86.8,15,15,True
3935.128999999999,252.2,43,29,True
3608.8979999999997,260.5,36,39,True
3146.295,224.30000000000007,37,37,True
5601.991,378.60000000000014,43,43,True
3038.4309999999996,161.3,17,16,True
1017.549,72.8,12,12,True
679.6260000000001,48.400000000000006,14,14,True
5275.68,347.39999999999986,46,56,True
1934.6680000000003,124.09999999999998,17,18,True
1525.5759999999998,109.69999999999999,15,15,True
2377.106,155.0,23,24,True
3177.109000000001,217.0,38,24,True
4372.036,288.29999999999995,47,41,True
2319.716,164.0,24,23,True
2726.161,177.99999999999994,33,34,True
2404.395,173.5,27,27,True
4225.863000000001,292.49999999999994,39,38,True
1522.4330000000002,187.20000000000005,19,21,True
2974.275,192.70000000000002,32,30,True
2503.148,164.2,27,27,True
5229.266999999999,363.80000000000007,42,42,True
1340.407,90.0,9,9,True
1949.4089999999997,130.29999999999998,21,21,True
4446.776,267.0,28,28,True
1230.1770000000001,81.69999999999999,13,12,True
3229.2870000000003,230.99999999999997,45,39,True
1912.4379999999999,137.3,18,18,True
1795.703,122.80000000000001,14,13,True
1734.479,119.20000000000002,24,16,True
2651.687,191.79999999999998,26,31,True
2888.693,199.00000000000003,32,23,True
2573.6699999999996,165.50000000000003,30,32,True
3573.185000000001,252.99999999999997,39,36,True
1772.8679999999997,116.80000000000003,18,18,True
1287.2939999999999,83.7,11,12,True
2904.5410000000006,189.7,30,30,True
5916.856000000001,410.8999999999999,65,61,True
2241.888999999999,146.3,30,30,True
3849.579,252.90000000000003,41,42,True
4014.9570000000003,277.80000000000007,31,50,True
979.498,72.3,12,12,True
3389.9089999999997,241.7,38,39,True
2349.175,168.70000000000002,30,30,True
5405.092,349.30000000000007,51,40,True
2173.746,145.7,24,27,True
81.226,6.1,2,2,True
2000.8080000000004,144.90000000000003,37,26,True
2707.9530000000004,192.6,28,28,True
5422.781000000001,372.6000000000001,47,47,True
2653.3420000000006,175.9,25,27,True
2289.6760000000004,136.29999999999998,20,17,True
1366.805,95.2,13,14,True
2058.7609999999995,145.6,29,23,True
4931.059000000001,352.8,51,50,True
4529.7739999999985,266.9,26,25,True
3713.1060000000007,261.4,36,36,True
2831.3799999999997,207.5,30,32,True
814.3990000000001,58.69999999999999,13,14,True
1481.431,99.7,18,18,True
2849.4480000000003,182.4,26,22,True
2652.3940000000002,172.29999999999998,24,24,True
3097.58,221.2000000000001,26,26,True
5530.313999999999,388.00000000000006,46,63,True
3515.3959999999993,247.29999999999998,44,41,True
1510.1870000000001,99.2,21,20,True
2079.3579999999997,143.5,15,15,True
2731.1059999999993,199.29999999999998,30,35,True
1926.5189999999998,180.20000000000005,25,26,True
3593.282,206.7,29,30,True
5071.257999999998,359.69999999999993,57,52,True
3307.609,225.0,37,36,True
2671.9230000000002,199.29999999999993,35,35,True
4532.355999999999,320.69999999999993,49,49,True
4392.899000000001,289.9000000000001,47,42,True
832.118,55.2,10,10,True
1880.3669999999997,134.2,18,18,True
771.098,50.1,10,10,True
1845.553,129.60000000000002,21,21,True
2274.88,149.20000000000002,33,31,True
3365.7959999999994,223.59999999999994,33,33,True
1698.5300000000002,117.4,22,18,True
263.512,17.200000000000003,4,4,True
3924.341,233.29999999999998,19,23,True
2955.7339999999995,217.40000000000003,34,35,True
1488.5469999999998,157.29999999999998,17,17,True
2744.574,179.7,24,25,True
4458.024999999999,283.2,46,36,True
3543.728,230.00000000000003,41,41,True
462.42099999999994,31.400000000000002,7,7,True
2121.967,153.89999999999998,30,30,True
3579.7740000000003,239.1,40,25,True
3255.885,220.30000000000004,35,36,True
3908.8029999999994,307.29999999999995,41,45,True
4494.446999999999,286.59999999999997,49,44,True
4073.1339999999996,292.4999999999999,44,44,True
3734.3999999999996,243.59999999999997,41,38,True
501.68000000000006,33.6,6,6,True
1807.2569999999998,125.90000000000002,22,23,True
1610.453,111.0,17,17,True
2056.072,152.70000000000002,29,29,True
3876.233,284.9,36,36,True
655.888,43.4,8,8,True
1688.2219999999998,122.2,18,18,True
3943.3669999999993,268.3,44,38,True
3085.7840000000006,214.9,32,27,True
1698.388,125.69999999999999,20,20,True
4149.407,268.9999999999999,43,43,True
5299.3550000000005,341.79999999999995,39,46,True
2409.2169999999996,178.1,22,22,True
1551.0120000000002,154.3,18,20,True
2882.1900000000005,204.8,31,30,True
1264.5980000000002,81.7,14,14,True
2021.9510000000002,140.4,22,24,True
4415.412,258.9,47,37,True
460.705,30.000000000000004,7,7,True
2377.7030000000004,153.20000000000002,19,19,True
1532.005,113.30000000000001,15,15,True
5598.607999999998,365.8,48,51,True
2122.412,154.99999999999997,25,25,True
1956.1130000000003,140.1,22,22,True
239.99200000000002,17.9,3,3,True
2215.4969999999994,155.4,21,21,True
1109.2,78.19999999999999,21,21,True
4383.967,243.60000000000002,49,25,True
1538.528,98.49999999999999,23,23,True
2790.129,187.69999999999996,30,30,True
1828.0589999999997,136.1,16,16,True
4371.428000000001,283.2,42,38,True
643.267,41.8,7,7,True
3621.3819999999996,233.6,36,36,True
3529.469,237.69999999999996,40,29,True
2271.8060000000005,157.90000000000003,23,28,True
3309.9230000000002,235.60000000000002,42,39,True
1596.401,109.39999999999999,15,17,True
1512.1430000000003,99.30000000000001,18,13,True
1388.4329999999998,90.9,20,20,True
2621.555,185.7,35,24,True
871.667,56.6,13,13,True
3203.983,306.2,30,30,True
3321.0279999999993,237.70000000000002,36,40,True
5143.459000000001,358.8999999999999,38,38,True
4289.813,252.19999999999996,53,31,True
875.927,58.400000000000006,11,11,True
4788.579999999999,292.29999999999995,58,37,True
4782.835000000001,250.20000000000002,36,28,True
2622.1260000000007,183.99999999999997,29,29,True
3810.8779999999997,271.4,45,44,True
848.771,56.1,11,11,True
1473.511,98.09999999999998,18,18,True
3223.077,220.4,29,35,True
2616.314,179.1,18,18,True
2083.072,146.70000000000002,23,22,True
1975.9569999999999,141.00000000000003,14,14,True
518.121,34.2,6,5,True
1258.158,87.60000000000001,17,17,True
4828.121000000001,336.1,45,48,True
4035.939,291.50000000000006,39,39,True
3544.296,251.90000000000006,48,47,True
2949.925,209.40000000000003,24,28,True
2719.3940000000002,192.00000000000003,28,28,True
5548.9299999999985,363.69999999999993,61,66,True
4768.978000000002,334.4,53,53,True
5609.205000000001,371.20000000000005,51,36,True
1118.6370000000002,73.2,16,16,True
2478.6079999999997,162.50000000000003,21,24,True
2973.786,244.69999999999993,26,26,True
3859.5170000000007,267.0,44,33,True
3462.8969999999995,248.39999999999998,38,35,True
4659.8690000000015,331.3,41,44,True
225.178,15.0,4,4,True
3193.132,210.30000000000004,33,26,True
4357.393,309.00000000000006,41,39,True
2715.4339999999993,183.7,26,27,True
5477.697000000002,391.4,50,50,True
2497.8759999999997,183.40000000000003,27,27,True
3615.3469999999993,239.9,38,35,True
2900.8740000000003,195.40000000000006,34,31,True
2733.706,199.0,31,31,True
3237.173,214.8,41,26,True
389.847,25.4,8,8,True
4270.026,297.29999999999995,39,41,True
5346.7159999999985,375.49999999999994,62,62,True
3562.4470000000006,245.39999999999995,43,36,True
3356.9700000000007,230.10000000000005,29,31,True
3388.4770000000003,225.5,40,39,True
2466.8360000000007,176.10000000000002,27,27,True
4017.0499999999993,278.19999999999993,46,42,True
5021.425000000002,350.79999999999995,45,44,True
1592.361,118.7,20,20,True
3823.6639999999998,274.0,35,35,True
5067.230999999999,358.10000000000014,52,47,True
2050.2189999999996,138.9,25,18,True
1405.24,95.19999999999997,17,18,True
3552.7180000000008,194.0,30,23,True
5934.436999999999,626.2999999999998,63,59,True
1039.085,68.1,16,12,True
4420.745999999999,325.1,49,49,True
831.0160000000001,57.00000000000001,12,14,True
3202.740000000001,211.00000000000006,39,39,True
4432.254999999999,309.1,37,40,True
2662.8809999999994,185.1,31,31,True
2102.8859999999995,137.2,20,20,True
3177.9190000000003,227.69999999999996,32,35,True
3389.8489999999997,234.29999999999998,36,34,True
5807.124,407.8,54,54,True
2831.0260000000007,197.70000000000002,33,33,True
4282.644000000002,307.3,45,47,True
3738.2970000000005,268.4,35,38,True
3645.6679999999997,239.79999999999998,38,39,True
2784.602,304.2,31,28,True
265.94899999999996,17.3,6,6,True
2596.173,182.69999999999996,36,38,True
4128.931,274.6,40,40,True
4575.112,334.0,38,38,True
2622.253,171.50000000000003,26,26,True
1742.301,124.40000000000002,25,23,True
2792.682,289.6000000000001,33,37,True
3373.6689999999994,245.70000000000002,37,33,True
2452.203,162.60000000000002,28,28,True
