nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2974.6530000000002,195.00000000000003,41,41,True
4068.6479999999997,283.4,47,40,True
3078.088,203.6,32,32,True
2182.903,148.79999999999998,20,20,True
1435.2530000000002,93.6,17,17,True
2248.6500000000005,148.2,22,23,True
1609.626,109.10000000000001,12,13,True
31.395999999999997,2.2,4,4,True
2955.216,214.80000000000004,38,37,True
1289.619,92.8,15,15,True
2988.6079999999997,198.29999999999995,32,31,True
3789.713000000001,256.1,44,46,True
3508.597999999999,257.0,31,31,True
2194.974,146.7,18,18,True
2560.9419999999996,182.8,28,29,True
663.2950000000001,43.099999999999994,9,9,True
2697.0499999999997,163.10000000000002,21,21,True
2455.8770000000004,167.60000000000002,28,24,True
2740.199,169.6,27,21,True
4157.453,328.79999999999995,28,28,True
4346.525000000001,308.2,47,40,True
698.297,48.5,13,9,True
2119.309,142.20000000000005,20,23,True
2502.3669999999993,160.60000000000002,25,25,True
4490.413,299.79999999999995,41,37,True
1394.2079999999999,90.50000000000003,19,20,True
2642.2769999999996,192.0,22,22,True
6107.815,406.1999999999999,57,59,True
3016.4259999999995,199.69999999999996,41,41,True
4435.722000000001,317.1,42,37,True
1327.4220000000003,88.8,13,15,True
1337.435,94.2,16,16,True
2816.2790000000005,204.80000000000004,28,28,True
2899.121,191.1,33,28,True
2622.249999999999,183.89999999999998,15,15,True
5722.068999999998,373.8999999999999,70,68,True
4712.548000000001,319.0,56,40,True
5541.136,389.7,68,54,True
765.274,51.29999999999999,11,11,True
5264.299000000001,366.1000000000001,52,53,True
3464.946999999999,226.4,40,34,True
1071.387,74.3,13,13,True
922.82,60.199999999999996,13,13,True
4057.9729999999995,270.0,40,40,True
1685.002,109.7,28,28,True
3476.046,245.6,40,40,True
2709.0719999999997,184.6,23,25,True
2259.305999999999,161.99999999999997,25,22,True
3304.804,396.5,38,44,True
4091.6829999999995,291.00000000000006,49,44,True
4549.351000000001,461.50000000000006,44,46,True
243.90300000000002,15.8,6,6,True
1233.686,89.50000000000001,20,20,True
3250.0180000000005,214.10000000000002,35,36,True
3900.653,265.5,42,38,True
3020.2010000000005,199.7,31,31,True
1320.272,92.1,16,16,True
2524.846,181.09999999999997,25,28,True
3059.8220000000006,204.89999999999998,31,31,True
5255.831000000001,367.59999999999997,59,52,True
4892.741000000001,320.7,56,56,True
3550.1359999999986,257.9,35,33,True
376.70799999999997,24.4,5,5,True
2366.804,158.2,25,28,True
4027.1999999999994,234.4,47,27,True
4272.003000000001,301.1,52,44,True
3895.9370000000004,278.7,37,37,True
3273.944,225.10000000000005,41,41,True
1858.596,121.9,25,25,True
1640.871,105.50000000000001,22,22,True
2494.84,169.89999999999998,29,27,True
3374.985,240.89999999999995,45,46,True
5041.457000000003,355.9999999999999,45,38,True
4492.420000000001,321.7999999999999,39,39,True
3924.340999999999,229.29999999999995,48,27,True
5694.418,403.39999999999975,50,52,True
3939.8740000000007,283.9,42,42,True
5396.734000000001,378.69999999999993,41,41,True
1233.764,81.60000000000001,16,16,True
483.169,31.200000000000003,6,6,True
1656.3970000000002,107.6,17,17,True
1327.0589999999997,95.5,18,18,True
3614.8869999999997,259.8,29,29,True
874.779,65.1,10,10,True
836.406,57.00000000000001,10,6,True
800.6659999999999,52.89999999999999,8,8,True
4772.575,331.4,48,52,True
1915.692,128.39999999999998,21,23,True
796.5980000000001,51.0,10,10,True
4389.545000000002,309.5999999999999,45,44,True
2884.8790000000004,204.49999999999997,37,25,True
2001.3990000000001,130.39999999999998,30,29,True
1116.0210000000002,99.60000000000001,12,12,True
3779.207,347.09999999999997,34,37,True
4247.463000000001,302.9,41,36,True
1600.3789999999997,109.29999999999998,19,19,True
5644.752999999999,391.90000000000003,58,58,True
3351.8190000000004,242.6,34,37,True
2814.2899999999995,206.20000000000002,36,28,True
1287.344,84.69999999999999,15,14,True
5679.327000000002,398.5,61,62,True
2425.744,171.39999999999998,35,37,True
1544.455,113.8,22,22,True
3065.012,220.90000000000003,37,37,True
373.953,27.1,7,7,True
2901.3479999999995,191.1,33,31,True
4285.0869999999995,279.2,46,37,True
4603.7480000000005,329.4,43,41,True
962.9860000000001,68.00000000000001,16,12,True
4247.544999999999,269.4,37,37,True
1080.1289999999997,78.8,18,18,True
2010.555,198.5,25,30,True
3150.880999999999,201.40000000000003,31,21,True
1311.5889999999997,95.30000000000001,13,13,True
2667.8590000000004,173.89999999999998,26,29,True
6375.297999999999,419.3999999999999,69,76,True
1401.0459999999998,103.29999999999998,15,15,True
1904.8770000000002,134.7,21,21,True
4200.314,279.29999999999995,45,45,True
4538.402000000001,315.6999999999999,41,41,True
1015.9669999999999,68.4,16,15,True
4129.964000000001,239.59999999999997,38,35,True
4306.253,288.1,49,42,True
2702.3149999999996,199.19999999999996,24,24,True
606.249,43.3,9,9,True
4620.14,301.3,50,36,True
5813.340999999999,399.3,56,53,True
982.3459999999999,73.0,13,13,True
4926.262,340.1,41,41,True
5505.647999999999,368.20000000000016,56,47,True
4632.378000000001,309.40000000000003,47,47,True
1985.8929999999996,134.9,25,22,True
2389.199,151.8,28,25,True
2990.4129999999996,201.4,29,27,True
1587.784,108.60000000000001,19,20,True
3244.2690000000002,231.10000000000002,40,39,True
1260.956,81.8,17,17,True
4900.2840000000015,324.1999999999998,50,50,True
3645.9770000000003,237.70000000000002,40,40,True
3629.3120000000004,248.9,39,35,True
1968.3389999999997,129.0,27,27,True
684.812,48.199999999999996,5,5,True
715.686,47.099999999999994,9,9,True
2327.611000000001,162.4,29,29,True
2298.6079999999997,148.4,21,19,True
3475.3290000000006,237.00000000000003,41,41,True
4753.569000000001,255.4,37,30,True
2125.599,138.60000000000002,27,27,True
1684.245,123.9,20,20,True
1500.6200000000003,97.9,21,21,True
4889.244,318.40000000000003,50,40,True
344.863,22.4,7,7,True
47.712,3.1,2,2,True
3739.3139999999994,262.9,45,42,True
1263.9399999999998,89.0,14,14,True
4899.826000000002,348.9999999999999,55,51,True
3614.9939999999997,243.4,32,36,True
2552.4950000000003,162.89999999999998,27,23,True
3845.8579999999993,286.59999999999997,42,42,True
2088.463,153.50000000000003,21,21,True
1637.9399999999998,107.2,18,20,True
3058.03,201.00000000000009,18,32,True
4654.769,322.00000000000006,42,42,True
3972.2680000000005,276.90000000000003,41,34,True
2913.466,201.70000000000005,26,26,True
4383.235999999999,304.20000000000005,55,52,True
1085.0510000000002,74.2,12,12,True
4367.558,287.20000000000005,49,51,True
1710.0220000000004,112.20000000000002,21,22,True
5332.877,371.79999999999995,48,46,True
1132.2890000000002,83.0,12,12,True
2705.3240000000005,173.9,27,27,True
4302.308,281.70000000000005,48,49,True
2974.559,216.50000000000003,42,31,True
1302.4379999999999,86.2,16,15,True
2560.233,177.90000000000003,31,31,True
1137.7300000000002,80.19999999999999,13,13,True
2877.188,176.69999999999996,25,28,True
1975.155,137.6,21,20,True
6992.349000000002,439.1,57,52,True
2859.35,209.00000000000006,29,28,True
1337.8229999999999,88.1,16,17,True
4723.445,313.2000000000001,40,47,True
2155.3740000000003,155.79999999999998,22,22,True
2945.126999999999,197.40000000000003,29,29,True
1934.708,136.60000000000002,23,27,True
6052.701999999999,399.3999999999999,65,72,True
2430.658,170.8,20,20,True
1985.6589999999999,141.49999999999997,21,21,True
1843.961,130.20000000000002,24,24,True
2601.346,188.5,32,32,True
2368.162,172.69999999999996,30,30,True
1923.6919999999998,123.30000000000001,10,10,True
4528.584,320.6,57,40,True
2721.905,241.09999999999997,26,26,True
1363.24,101.5,13,13,True
3617.1759999999995,260.79999999999995,34,33,True
4539.889000000001,304.7,50,50,True
2304.05,145.7,22,18,True
4412.788000000001,293.0,47,45,True
1463.4519999999998,100.60000000000004,18,18,True
496.11,35.1,6,6,True
3393.2169999999996,242.6,36,36,True
3731.6069999999995,272.7,37,36,True
1899.018,123.3,18,18,True
1320.5449999999998,168.8,14,14,True
2494.3660000000004,170.70000000000002,24,24,True
3621.096999999999,260.8,35,34,True
3999.9960000000005,265.19999999999993,36,36,True
4252.567000000001,285.5,36,37,True
3282.1170000000006,228.40000000000003,40,42,True
5403.390000000001,336.3,47,30,True
4542.613,332.3000000000002,46,41,True
3822.0789999999993,222.2,42,29,True
4465.740000000001,323.49999999999994,45,45,True
1169.4180000000001,77.8,16,16,True
3834.060000000001,231.2,38,30,True
3701.200999999999,253.6,42,37,True
4802.7789999999995,280.09999999999997,32,31,True
1461.605,97.00000000000001,13,19,True
1874.821,133.0,21,20,True
3785.2920000000004,265.29999999999995,39,39,True
2444.0899999999997,179.6,24,24,True
458.66700000000003,29.799999999999997,7,7,True
1903.083,140.7,19,19,True
1213.59,109.0,13,13,True
1130.742,79.8,14,15,True
4820.428000000001,336.9,48,48,True
3473.9970000000003,249.29999999999995,35,36,True
3571.4119999999994,258.4,45,45,True
4293.189,246.49999999999997,36,34,True
2014.183,133.70000000000005,20,21,True
4502.1359999999995,286.8,43,39,True
3266.636,223.29999999999998,29,36,True
1820.8330000000003,123.60000000000002,23,24,True
1430.997,93.00000000000001,19,19,True
5023.056999999999,352.4999999999999,50,57,True
1139.046,76.0,12,12,True
2953.4759999999997,214.39999999999998,23,26,True
1414.4579999999999,100.6,20,21,True
3103.0399999999995,208.60000000000002,28,30,True
3203.378999999999,205.99999999999997,37,33,True
4424.778000000001,312.4000000000001,36,36,True
4340.272,307.1000000000001,36,36,True
1593.6670000000004,114.89999999999999,19,21,True
3673.519,270.70000000000005,31,31,True
3818.395,212.89999999999998,30,30,True
1941.456,127.7,21,21,True
5330.504,371.6000000000001,48,51,True
3585.6449999999995,245.00000000000003,43,42,True
2322.148,152.0,23,23,True
5016.030000000001,353.4999999999999,45,45,True
4262.319,282.09999999999997,51,34,True
766.1489999999999,54.90000000000001,11,11,True
3570.359,271.09999999999997,21,24,True
742.9019999999999,51.0,14,14,True
3540.772999999999,225.2,30,30,True
2099.276,154.9,23,25,True
272.832,17.799999999999997,4,4,True
3641.884,268.3,35,35,True
1870.3109999999995,123.30000000000003,20,24,True
2178.4480000000003,162.40000000000003,20,20,True
253.895,16.5,4,4,True
3490.76,239.79999999999993,35,40,True
5518.017000000002,385.5999999999999,43,41,True
1424.519,95.8,14,17,True
1801.808,121.6,23,21,True
3609.757,255.6,22,22,True
3548.3400000000006,239.99999999999997,43,28,True
2887.092,207.30000000000004,30,30,True
2050.278,135.0,23,24,True
1953.4479999999999,127.19999999999999,30,30,True
2739.2630000000004,179.0,30,30,True
4402.795999999999,245.5,29,30,True
5255.948,325.1,52,40,True
4830.3769999999995,337.9999999999999,51,51,True
4017.5800000000004,224.59999999999997,31,31,True
3192.903,224.70000000000002,41,26,True
3925.3450000000007,257.4,38,38,True
3427.8500000000004,240.6,22,22,True
2791.552,183.00000000000003,31,32,True
3545.163,237.70000000000002,32,35,True
1703.1450000000002,116.10000000000001,20,21,True
4653.033,249.8,30,29,True
4203.938999999999,297.29999999999995,49,39,True
3629.3089999999997,255.5,31,34,True
3960.7810000000004,259.7,43,44,True
4406.124,305.4,51,49,True
2790.2289999999994,194.10000000000005,33,34,True
2598.8810000000008,167.2,25,25,True
2074.368,137.0,24,17,True
4038.848000000001,277.0,43,42,True
3820.0919999999996,270.0,31,31,True
1663.2659999999998,123.99999999999999,19,19,True
1705.488,120.1,11,17,True
882.811,65.69999999999999,13,11,True
3729.6180000000004,262.6,36,36,True
1471.625,103.80000000000001,14,16,True
354.08,23.8,7,7,True
1156.9050000000002,86.29999999999998,15,15,True
4226.829,211.79999999999998,20,20,True
831.029,54.8,10,12,True
898.8879999999999,67.0,12,12,True
4828.696000000001,337.09999999999997,51,43,True
3938.2929999999988,304.3,45,45,True
2512.035,166.79999999999998,29,29,True
2745.077,243.79999999999998,33,30,True
2901.516,188.80000000000004,28,28,True
5350.993000000001,369.5999999999998,48,54,True
5541.130999999999,408.7,60,50,True
3802.5939999999996,265.9,48,45,True
4597.102,326.20000000000005,56,56,True
2088.884,150.20000000000002,21,21,True
3505.379,292.19999999999993,29,31,True
3526.3819999999996,280.50000000000006,37,39,True
3629.712,242.8,42,29,True
4782.939000000001,340.09999999999997,36,39,True
1763.4480000000003,119.20000000000002,24,24,True
4268.6410000000005,244.89999999999998,34,34,True
2398.9629999999997,164.4,34,28,True
1472.344,95.4,21,20,True
4045.4120000000003,281.59999999999997,51,49,True
3072.4039999999995,312.2,35,32,True
1898.6060000000002,126.30000000000001,22,23,True
3306.1639999999998,240.20000000000007,37,38,True
3177.709999999999,224.9,28,26,True
2533.5,187.29999999999998,23,26,True
3957.7640000000006,219.1,32,32,True
1461.4910000000002,101.29999999999998,19,19,True
1377.665,96.39999999999999,16,16,True
1288.738,84.79999999999998,17,17,True
