nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
3056.8450000000003,214.10000000000002,28,28,True
3856.6670000000013,272.6,45,47,True
5005.484000000001,327.4,61,59,True
770.6030000000001,50.6,9,9,True
4192.643,264.0,34,31,True
903.3859999999999,64.2,12,12,True
4943.839000000001,344.00000000000006,43,45,True
2762.6720000000005,199.0,32,32,True
3619.5350000000008,250.9,45,43,True
4501.796000000001,321.0999999999999,57,53,True
1421.816,94.39999999999999,9,12,True
1049.3409999999997,68.60000000000001,14,14,True
5217.373,365.20000000000005,42,42,True
1673.5299999999997,118.7,16,20,True
3571.419,253.09999999999997,42,37,True
3660.915,266.40000000000003,30,30,True
3200.2799999999997,173.1,17,17,True
2592.816,187.3,30,27,True
4288.110000000001,259.8,41,34,True
953.706,66.7,11,11,True
2373.5099999999998,200.0,24,24,True
797.8710000000001,55.5,8,8,True
919.7570000000002,67.8,11,11,True
4009.8459999999995,261.3,47,46,True
472.532,33.9,7,7,True
2419.518,174.79999999999998,28,28,True
4153.048000000001,280.7,49,49,True
3037.7590000000005,197.89999999999998,30,30,True
3999.942,230.39999999999998,34,32,True
2529.936,163.3,33,33,True
723.41,48.49999999999999,12,12,True
1852.5600000000002,122.7,19,19,True
2970.0399999999995,219.50000000000003,32,35,True
4266.495,290.9,43,42,True
4488.887,317.8,44,39,True
5156.984,323.3,62,33,True
3870.249,241.29999999999998,44,29,True
2230.068,143.00000000000003,10,10,True
2400.696999999999,207.09999999999997,30,32,True
3312.011,188.20000000000005,35,23,True
4232.789,282.6,44,35,True
3866.6119999999996,250.3,47,36,True
3402.7150000000015,218.89999999999998,38,38,True
4737.900000000001,322.2,56,56,True
416.342,27.1,6,6,True
1436.44,93.30000000000001,16,19,True
3590.830999999999,248.59999999999994,48,40,True
3440.8000000000006,239.90000000000003,43,43,True
691.9369999999999,45.8,8,8,True
2165.212,161.09999999999997,24,24,True
6111.986999999999,402.2999999999999,66,73,True
4477.975000000001,314.5999999999999,45,40,True
1402.2399999999998,94.89999999999999,16,14,True
4677.95,358.20000000000005,46,41,True
2715.5220000000004,183.5,37,37,True
5642.555000000001,358.6000000000001,52,31,True
2894.7780000000007,193.29999999999998,31,27,True
4210.116,294.6,54,50,True
439.88300000000004,31.299999999999997,5,5,True
1196.561,77.6,14,14,True
550.3689999999999,33.8,6,7,True
3074.0090000000005,226.69999999999996,35,36,True
1212.7949999999998,84.3,15,16,True
4658.983000000002,324.09999999999997,54,49,True
4589.192000000001,325.8999999999999,48,48,True
793.1070000000001,51.4,11,10,True
1737.889,118.50000000000001,22,19,True
3685.7629999999995,268.2,34,39,True
3480.870999999999,244.40000000000003,38,40,True
3314.0750000000003,235.40000000000003,34,34,True
1022.273,66.2,13,14,True
2665.359,176.50000000000003,24,23,True
2192.982,159.1,16,16,True
2891.2959999999994,186.7,32,28,True
1866.0770000000005,203.9,22,22,True
1314.6249999999998,85.6,21,21,True
3109.8030000000003,222.7,27,27,True
3012.2749999999996,195.90000000000003,28,24,True
3864.8370000000014,219.40000000000003,33,25,True
838.1139999999999,54.400000000000006,14,14,True
380.225,25.5,6,6,True
1045.888,71.7,12,12,True
1450.5669999999998,102.2,18,18,True
1754.2169999999999,118.7,22,26,True
1504.5409999999997,101.7,20,20,True
1855.855,137.89999999999998,21,21,True
1461.9379999999999,96.7,17,18,True
2128.907,153.29999999999995,26,26,True
5466.825000000001,392.19999999999993,41,41,True
1375.7940000000003,88.39999999999999,20,19,True
6108.362999999999,401.89999999999986,66,73,True
4978.072999999999,349.1,62,52,True
2642.0379999999996,188.39999999999995,36,35,True
3044.8849999999998,219.70000000000002,33,35,True
3893.041,278.40000000000003,42,42,True
2355.9169999999995,153.60000000000002,33,32,True
3622.955000000001,236.8,38,38,True
1650.4339999999997,107.5,23,21,True
4322.513,294.1,50,40,True
4167.802000000001,278.19999999999993,46,40,True
800.1569999999999,59.400000000000006,10,10,True
1477.2609999999997,95.89999999999999,22,22,True
1162.473,85.3,16,11,True
4790.984000000001,345.2999999999999,51,47,True
3304.963,220.0,37,34,True
3759.7570000000005,246.00000000000003,40,25,True
493.326,36.5,8,8,True
2525.2399999999993,146.59999999999997,34,15,True
2494.794,170.7,33,31,True
1946.1959999999997,130.10000000000002,15,15,True
3607.1699999999987,238.5,32,32,True
2649.5519999999997,272.70000000000005,28,32,True
2638.053,161.2,22,25,True
979.6830000000001,75.69999999999999,13,13,True
3388.6030000000005,227.89999999999992,37,37,True
3374.6099999999997,241.49999999999997,28,31,True
1708.0200000000002,122.40000000000002,22,21,True
1813.5169999999998,117.60000000000002,24,25,True
3172.301999999999,232.3,36,42,True
4571.229,315.50000000000006,38,47,True
2647.9919999999997,184.00000000000003,23,31,True
3246.628,219.59999999999997,31,29,True
2191.9420000000005,113.69999999999999,16,14,True
4049.1770000000006,286.49999999999994,38,41,True
1278.331,90.7,9,9,True
4413.668000000001,265.1,38,33,True
1837.2600000000002,127.70000000000002,19,20,True
1020.9250000000001,69.80000000000001,14,14,True
888.895,57.6,13,13,True
1703.609,116.59999999999998,18,18,True
1654.2569999999994,113.4,19,18,True
1057.313,68.69999999999999,13,13,True
524.2280000000001,35.1,7,7,True
1400.1890000000003,102.8,21,21,True
3105.9829999999997,211.8,37,22,True
1529.9739999999993,100.10000000000002,22,22,True
2079.7479999999996,156.49999999999997,25,29,True
5508.304000000001,384.29999999999995,49,43,True
3887.8010000000004,250.9,29,29,True
4687.892,329.20000000000005,38,38,True
3902.5469999999996,222.89999999999998,49,26,True
2544.8089999999997,176.5,21,24,True
2305.5159999999996,150.59999999999997,28,29,True
2176.395,149.70000000000002,26,26,True
2212.564,152.9,28,30,True
4582.658999999998,326.4000000000001,51,51,True
1321.665,85.8,17,17,True
4637.517000000002,308.7,49,38,True
1028.866,66.89999999999999,14,14,True
3253.2400000000002,223.50000000000003,36,31,True
1962.9850000000001,130.3,26,25,True
3029.472,195.7,29,29,True
4884.722,344.70000000000005,50,45,True
4989.261,326.50000000000006,61,58,True
3920.5930000000003,278.6,37,37,True
4283.620000000001,295.70000000000005,47,47,True
4275.494,304.99999999999994,37,40,True
4142.6089999999995,283.7000000000001,46,42,True
2727.7919999999995,263.7,29,32,True
3990.519999999999,282.0,40,42,True
1165.8719999999998,77.0,15,15,True
2147.913,150.7,29,26,True
3782.529,230.4,35,27,True
4521.325999999999,321.00000000000006,43,43,True
3143.0469999999996,392.1,33,36,True
2782.5829999999996,202.70000000000007,31,30,True
3217.8540000000003,222.30000000000004,39,24,True
1971.4579999999996,128.6,18,18,True
1412.5669999999998,95.5,17,17,True
2698.2370000000005,176.59999999999997,29,25,True
3388.783,238.30000000000004,35,33,True
2415.538,156.79999999999998,24,24,True
5449.28,375.6,53,48,True
3457.9539999999993,175.5,39,19,True
2704.5399999999995,199.3,32,29,True
3725.1020000000008,242.89999999999998,32,38,True
4528.9580000000005,315.6,55,54,True
4179.162,295.2,35,35,True
729.601,105.6,9,13,True
5078.645,361.1,48,48,True
3836.9310000000014,259.9,48,47,True
4525.098,296.90000000000003,49,51,True
380.97799999999995,28.5,5,5,True
1531.2879999999998,116.10000000000001,13,14,True
1448.785,95.3,17,18,True
1088.574,75.4,11,11,True
457.184,29.900000000000002,8,7,True
5025.825999999999,348.2999999999999,51,50,True
2664.2340000000004,183.10000000000002,33,24,True
4624.501,270.5,41,30,True
1094.574,70.8,12,12,True
2564.047,172.39999999999998,19,19,True
596.179,38.900000000000006,9,9,True
3675.3250000000003,231.99999999999994,32,32,True
1987.2729999999997,132.20000000000002,21,21,True
915.9449999999999,59.5,13,13,True
3031.9409999999984,210.0,32,34,True
2898.527,210.59999999999997,31,31,True
1215.557,85.5,14,14,True
3496.4949999999994,252.50000000000006,37,39,True
2225.7750000000005,145.70000000000002,25,25,True
1601.596,109.79999999999998,19,20,True
3534.3110000000006,252.99999999999997,37,40,True
1265.124,82.9,11,11,True
3202.5889999999995,227.1,33,31,True
1001.3369999999999,68.19999999999999,18,18,True
1610.5389999999998,106.2,21,20,True
3595.6919999999996,234.19999999999996,35,35,True
975.039,70.4,11,11,True
2732.008999999999,175.60000000000002,27,26,True
5173.875,372.8999999999999,42,45,True
1796.1459999999997,119.30000000000001,24,24,True
1426.8700000000001,97.4,16,20,True
863.256,60.3,10,10,True
1550.3740000000003,104.59999999999998,22,20,True
634.782,41.2,9,9,True
2311.3990000000003,155.4,20,20,True
3228.6639999999993,214.29999999999998,33,29,True
1160.7749999999999,143.5,15,21,True
4457.964,300.30000000000007,37,52,True
795.3860000000001,58.5,9,9,True
3213.349,222.40000000000003,35,26,True
5369.687999999999,397.29999999999995,49,55,True
4293.2260000000015,305.99999999999994,51,46,True
2894.228999999999,213.6,32,32,True
5230.061000000001,373.89999999999986,60,56,True
3934.108000000001,281.3999999999999,39,41,True
2959.807,217.30000000000007,24,24,True
2739.7789999999995,150.10000000000005,38,16,True
3590.0660000000003,259.9,37,37,True
4266.495,290.9,43,42,True
2685.947,186.70000000000002,21,21,True
809.2529999999999,58.4,12,12,True
3110.3570000000004,219.30000000000004,35,35,True
3951.6490000000003,280.0999999999999,38,38,True
1959.073,129.5,20,20,True
1934.2450000000001,130.10000000000002,25,24,True
3421.857,221.49999999999994,37,37,True
1455.588,98.80000000000001,21,16,True
4643.240999999999,291.6000000000001,42,35,True
4538.631000000001,330.3,41,38,True
3275.744,222.3,29,29,True
2955.4239999999995,189.9,26,26,True
1558.1059999999995,108.89999999999999,24,24,True
4257.527,298.5,39,41,True
2714.0479999999993,194.9,28,32,True
1418.16,94.30000000000001,21,22,True
409.403,26.6,6,6,True
1582.4060000000002,104.2,26,23,True
3721.9740000000006,262.4000000000001,41,47,True
1266.837,89.39999999999999,16,16,True
3663.4939999999997,261.6,30,30,True
833.5919999999999,55.8,12,12,True
143.171,64.4,5,5,True
3854.315,282.9,46,48,True
4563.013000000002,323.8999999999999,39,37,True
3584.4230000000002,243.39999999999998,28,37,True
795.404,53.3,10,10,True
2602.2429999999986,172.79999999999998,27,25,True
3193.9549999999995,233.2,40,39,True
2240.193,163.89999999999998,25,29,True
3762.2290000000007,266.59999999999997,37,34,True
845.09,55.3,11,11,True
85.967,6.3999999999999995,4,4,True
3764.397,252.29999999999998,47,38,True
1624.3779999999997,112.20000000000002,23,23,True
3383.1949999999997,238.00000000000003,34,40,True
3208.128999999999,211.70000000000002,41,26,True
2683.8959999999993,180.69999999999996,34,20,True
2593.2050000000004,181.40000000000003,35,35,True
2274.6549999999997,160.3,29,31,True
3576.075999999999,237.20000000000002,35,32,True
2559.074,182.89999999999995,26,26,True
561.7620000000001,37.5,6,6,True
4092.7070000000003,291.9,38,38,True
2028.198,136.70000000000002,18,18,True
5786.537000000003,399.1999999999998,58,51,True
1338.6149999999998,92.10000000000001,16,16,True
3405.1740000000004,209.40000000000003,37,31,True
3778.655,248.6,43,28,True
3155.4900000000002,220.5,26,27,True
3187.367,172.3,18,18,True
1449.7590000000002,103.10000000000001,19,20,True
3884.7159999999994,255.09999999999997,42,43,True
3608.2869999999994,222.6,35,25,True
3356.879,195.8,38,32,True
4018.897,264.2,46,45,True
2682.5890000000004,174.89999999999998,24,25,True
2356.518,162.5,27,27,True
2479.415,173.5,23,23,True
2467.276,150.2,19,19,True
2972.8050000000003,215.0,18,18,True
1600.5359999999998,117.9,18,20,True
3365.3379999999997,246.29999999999998,30,37,True
1213.041,87.1,14,14,True
4228.3730000000005,257.7,53,31,True
2303.2219999999993,142.2,20,20,True
4164.767999999999,256.5,37,25,True
4277.266,263.7,43,31,True
4010.1130000000007,239.4,21,29,True
3541.5180000000005,252.69999999999996,41,46,True
379.11,24.900000000000002,6,6,True
3445.3929999999996,234.59999999999994,33,37,True
2186.115,145.3,26,26,True
2534.9429999999998,176.79999999999998,28,28,True
659.5,42.89999999999999,10,10,True
4368.763999999999,314.6000000000001,42,41,True
4119.831999999999,293.4,37,37,True
746.9470000000001,48.6,10,10,True
1364.078,173.20000000000002,16,20,True
4435.71,258.0,29,28,True
3348.274999999999,247.7,34,34,True
1712.2349999999997,122.1,29,26,True
2465.7630000000004,176.39999999999998,35,35,True
1977.7139999999997,141.9,22,22,True
3860.149000000001,278.8,41,41,True
854.4300000000001,63.699999999999996,11,11,True
3073.3670000000006,201.9,39,32,True
2357.2330000000006,151.90000000000003,28,27,True
2548.871,183.20000000000002,25,20,True
1227.6670000000001,79.89999999999999,14,14,True
3877.5860000000007,276.5999999999999,33,33,True
450.05499999999995,30.1,4,4,True
2982.13,187.99999999999997,29,18,True
4131.286999999999,278.8,41,33,True
3029.64,220.39999999999995,34,29,True
5376.6190000000015,378.9,50,45,True
1315.252,97.80000000000001,16,16,True
3763.308,253.20000000000002,46,22,True
6809.421000000001,465.0999999999999,57,74,True
3809.9680000000003,249.90000000000003,34,42,True
1634.889,121.39999999999999,20,20,True
320.918,20.9,6,6,True
3438.6780000000003,226.00000000000003,38,37,True
3673.9970000000003,298.00000000000006,35,31,True
2832.8250000000007,178.2,29,29,True
388.771,25.3,6,7,True
1419.0059999999999,96.4,12,12,True
5005.079,330.6,47,43,True
4913.290000000001,337.40000000000003,55,50,True
1014.5120000000001,74.89999999999999,13,13,True
